evals,errors
1000,0.7777196526606739
2000,0.7189407442926956
3000,0.7137288627512002
4000,0.7137288627512002
5000,0.7124086529877568
6000,0.7124086529877568
7000,0.7124086529877568
8000,0.7124086529877568
9000,0.7124086529877568
10000,0.7124086529877568
11000,0.7124086529877568
12000,0.7124086529877568
13000,0.7124086529877568
14000,0.7124086529877568
15000,0.7124086529877568
16000,0.7124086529877568
17000,0.7124086529877568
18000,0.7124086529877568
19000,0.7124086529877568
20000,0.7124086529877568
21000,0.7124086529877568
22000,0.7124086529877568
23000,0.7124086529877568
24000,0.7124086529877568
25000,0.7124086529877568
26000,0.7124086529877568
27000,0.7124086529877568
28000,0.7014709870368772
29000,0.678156953391015
30000,0.678156953391015
31000,0.678156953391015
32000,0.678156953391015
33000,0.678156953391015
34000,0.678156953391015
35000,0.678156953391015
36000,0.678156953391015
37000,0.678156953391015
38000,0.678156953391015
39000,0.678156953391015
40000,0.678156953391015
41000,0.678156953391015
42000,0.678156953391015
43000,0.678156953391015
44000,0.678156953391015
45000,0.678156953391015
46000,0.678156953391015
47000,0.678156953391015
48000,0.678156953391015
49000,0.678156953391015
50000,0.678156953391015
