10.0, 1.374943
20.0, 1.124117
30.0, 1.09427
40.0, 1.077999
50.0, 1.075814
60.0, 1.068009
70.0, 1.063987
80.0, 1.058097
90.0, 1.043158
100.0, 0.99414
110.0, 0.881111
120.0, 0.862879
130.0, 0.834193
140.0, 0.77837
150.0, 0.758515
160.0, 0.733943
170.0, 0.723675
180.0, 0.675806
190.0, 0.656962
200.0, 0.651117
210.0, 0.639636
220.0, 0.635317
230.0, 0.620151
240.0, 0.581076
250.0, 0.570391
260.0, 0.563459
270.0, 0.555586
280.0, 0.554437
290.0, 0.547786
300.0, 0.54675
310.0, 0.54675
320.0, 0.53989
330.0, 0.539331
340.0, 0.535914
350.0, 0.525819
360.0, 0.525819
370.0, 0.524713
