evals,errors
1000,1.9706698970682122
2000,1.9109845892771156
3000,1.8248339644036893
4000,1.8248339644036893
5000,1.8248339644036893
6000,1.8248339644036893
7000,1.8248339644036893
8000,1.8248339644036893
9000,1.8248339644036893
10000,1.8248339644036893
11000,1.8248339644036893
12000,1.8248339644036893
13000,1.8248339644036893
14000,1.8248339644036893
15000,1.8248339644036893
16000,1.8248339644036893
17000,1.8248339644036893
18000,1.8248339644036893
19000,1.8248339644036893
20000,1.8248339644036893
21000,1.8248339644036893
22000,1.8248339644036893
23000,1.8248339644036893
24000,1.8248339644036893
25000,1.8248339644036893
26000,1.8248339644036893
27000,1.8248339644036893
28000,1.8248339644036893
29000,1.8248339644036893
30000,1.8248339644036893
31000,1.8248339644036893
32000,1.8248339644036893
33000,1.8248339644036893
34000,1.8248339644036893
35000,1.8248339644036893
36000,1.8248339644036893
37000,1.8248339644036893
38000,1.8248339644036893
39000,1.8248339644036893
40000,1.8248339644036893
41000,1.8248339644036893
42000,1.8248339644036893
43000,1.8248339644036893
44000,1.8248339644036893
45000,1.8248339644036893
46000,1.8248339644036893
47000,1.8248339644036893
48000,1.8248339644036893
49000,1.8248339644036893
50000,1.8248339644036893
