evals,errors
1000,0.7458348140258197
2000,0.7428958012444569
3000,0.7428958012444569
4000,0.7428958012444569
5000,0.7428958012444569
6000,0.7428958012444569
7000,0.7428958012444569
8000,0.7428958012444569
9000,0.7428958012444569
10000,0.7428958012444569
11000,0.7428958012444569
12000,0.7180686781569001
13000,0.7180686781569001
14000,0.7180686781569001
15000,0.7180686781569001
16000,0.7180686781569001
17000,0.7180686781569001
18000,0.7180686781569001
19000,0.7180686781569001
20000,0.7124397521249993
21000,0.7124397521249993
22000,0.7124397521249993
23000,0.7103449919129303
24000,0.7103449919129303
25000,0.7103449919129303
26000,0.7103449919129303
27000,0.7103449919129303
28000,0.7103449919129303
29000,0.7103449919129303
30000,0.7103449919129303
31000,0.7103449919129303
32000,0.7103449919129303
33000,0.7103449919129303
34000,0.7002908017079629
35000,0.7002908017079629
36000,0.7002908017079629
37000,0.7002908017079629
38000,0.7002908017079629
39000,0.7002908017079629
40000,0.7002908017079629
41000,0.7002908017079629
42000,0.7002908017079629
43000,0.698778571785017
44000,0.698778571785017
45000,0.698778571785017
46000,0.698778571785017
47000,0.698778571785017
48000,0.698778571785017
49000,0.698778571785017
50000,0.698778571785017
