evals,errors
1000,2.7638188032719286
2000,2.7638188032719286
3000,2.7638188032719286
4000,2.7638188032719286
5000,2.7638188032719286
6000,2.7638188032719286
7000,2.7638188032719286
8000,2.7638188032719286
9000,2.7638188032719286
10000,2.7638188032719286
11000,2.7638188032719286
12000,2.7638188032719286
13000,2.7638188032719286
14000,2.7638188032719286
15000,2.7638188032719286
16000,2.7638188032719286
17000,2.7638188032719286
18000,2.7638188032719286
19000,2.7638188032719286
20000,2.7638188032719286
21000,2.7638188032719286
22000,2.7638188032719286
23000,2.7638188032719286
24000,2.7638188032719286
25000,2.7638188032719286
26000,2.7638188032719286
27000,2.7638188032719286
28000,2.7638188032719286
29000,2.7638188032719286
30000,2.7638188032719286
31000,2.7638188032719286
32000,2.7638188032719286
33000,2.7638188032719286
34000,2.7638188032719286
35000,2.7638188032719286
36000,2.7638188032719286
37000,2.7638188032719286
38000,2.744363625452125
39000,2.744363625452125
40000,2.744363625452125
41000,2.744363625452125
42000,2.744363625452125
43000,2.744363625452125
44000,2.744363625452125
45000,2.744363625452125
46000,2.744363625452125
47000,2.744363625452125
48000,2.744363625452125
49000,2.744363625452125
50000,2.744363625452125
