iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,668.493701567108,7.683227286468702,372.1257353927924,6.010178347871213,2.224400343986023,0.1052697945437355,2.2579087603058303
2,928.3989971078772,4.25680556109365,493.60661541021926,5.310891283297872,2.912581463705256,0.10190240227009263,2.945018005773704
3,331.4497504810537,2.3092804890396317,263.71023400777017,15.630542564252139,0.6341808910871592,0.11145549938254937,0.6696582784101761
4,93.03732679757002,1.132759319229645,184.5956989640676,2.9919769513056274,0.39108649764311815,0.1058069164104292,0.4247658851631797
5,1941.697649217052,6.758722096320497,79.53926425004714,12.900769639971625,4.881175390255666,0.10534791050344389,4.914708671657717
6,1552.80842826335,5.068369273545214,233.99854927036458,10.381616919776583,3.9895845131978276,0.10346977948207134,4.022519966928227
7,1434.854924646073,9.37835854817597,15.223885368323572,18.402874569548104,3.375808232231572,0.11133550310762985,3.4112474235539767
8,1054.5199973447184,3.7282625390957587,384.0208566075979,12.871501530147798,2.994838210916637,0.1049448482340638,3.0282431936135974
9,320.08,0.05238,13.275,3.2371,0.9744216246544894,0.10482930638811308,1.0077898292396155
10,1233.1,0.46775,271.1,1.3324,0.10479120856174298,0.11369803974926287,0.14098241865365096
