evals,errors
1000,0.783097848022316
2000,0.7829626615860955
3000,0.7829626615860955
4000,0.7829626615860955
5000,0.7829626615860955
6000,0.7829626615860955
7000,0.7829626615860955
8000,0.7829626615860955
9000,0.7829626615860955
10000,0.7829626615860955
11000,0.7829626615860955
12000,0.7829626615860955
13000,0.7829626615860955
14000,0.7829626615860955
15000,0.7829626615860955
16000,0.7829626615860955
17000,0.7829626615860955
18000,0.7829626615860955
19000,0.7829626615860955
20000,0.7829626615860955
21000,0.7829626615860955
22000,0.7829626615860955
23000,0.7829626615860955
24000,0.7829626615860955
25000,0.7829626615860955
26000,0.7829626615860955
27000,0.7829626615860955
28000,0.7829626615860955
29000,0.7829626615860955
30000,0.7825217865892251
31000,0.7825217865892251
32000,0.7825217865892251
33000,0.7825217865892251
34000,0.7825217865892251
35000,0.7825217865892251
36000,0.7825217865892251
37000,0.7825217865892251
38000,0.7825217865892251
39000,0.7825217865892251
40000,0.7825217865892251
41000,0.7825217865892251
42000,0.7825217865892251
43000,0.7825217865892251
44000,0.7825217865892251
45000,0.7825217865892251
46000,0.7825217865892251
47000,0.7825217865892251
48000,0.7825217865892251
49000,0.7825217865892251
50000,0.7825217865892251
