evals,errors
1000,0.6383602344065752
2000,0.6379585057920506
3000,0.6379585057920506
4000,0.6361761809117202
5000,0.6305673281227756
6000,0.6273843880785388
7000,0.6273843880785388
8000,0.6273843880785388
9000,0.6236062570202138
10000,0.6219572594501024
11000,0.6219572594501024
12000,0.6219572594501024
13000,0.6219572594501024
14000,0.6219572594501024
15000,0.6219572594501024
16000,0.6219572594501024
17000,0.6219572594501024
18000,0.6219572594501024
19000,0.6219572594501024
20000,0.6219572594501024
21000,0.6219572594501024
22000,0.6219572594501024
23000,0.6219572594501024
24000,0.6219572594501024
25000,0.6219572594501024
26000,0.6219572594501024
27000,0.6219572594501024
28000,0.6219572594501024
29000,0.6219572594501024
30000,0.6219572594501024
31000,0.6219572594501024
32000,0.6219572594501024
33000,0.6219572594501024
34000,0.6219572594501024
35000,0.6219572594501024
36000,0.6219572594501024
37000,0.6219572594501024
38000,0.6219572594501024
39000,0.6219572594501024
40000,0.6219572594501024
41000,0.6219572594501024
42000,0.6219572594501024
43000,0.6219572594501024
44000,0.6219572594501024
45000,0.6219572594501024
46000,0.6219572594501024
47000,0.6219572594501024
48000,0.6219572594501024
49000,0.6219572594501024
50000,0.6219572594501024
