evals,errors
1000,1.1113182272949556
2000,1.1113182272949556
3000,1.1113182272949556
4000,1.1113182272949556
5000,1.1113182272949556
6000,1.1113182272949556
7000,1.1113182272949556
8000,1.1113182272949556
9000,1.1113182272949556
10000,1.1113182272949556
11000,1.1113182272949556
12000,1.1113182272949556
13000,1.1113182272949556
14000,1.1113182272949556
15000,1.1113182272949556
16000,1.1113182272949556
17000,1.1113182272949556
18000,1.1113182272949556
19000,1.1113182272949556
20000,1.1113182272949556
21000,1.1113182272949556
22000,1.1113182272949556
23000,1.1113182272949556
24000,1.1113182272949556
25000,1.1113182272949556
26000,1.1113182272949556
27000,1.1113182272949556
28000,1.1113182272949556
29000,1.1113182272949556
30000,1.1113182272949556
31000,1.1113182272949556
32000,1.1113182272949556
33000,1.1113182272949556
34000,1.1113182272949556
35000,1.1113182272949556
36000,1.1113182272949556
37000,1.1113182272949556
38000,1.1113182272949556
39000,1.1113182272949556
40000,1.1113182272949556
41000,1.1113182272949556
42000,1.1113182272949556
43000,1.1113182272949556
44000,1.1113182272949556
45000,1.1113182272949556
46000,1.1113182272949556
47000,1.1113182272949556
48000,1.1113182272949556
49000,1.1113182272949556
50000,1.1113182272949556
