evals,errors
1000,3.247363208701684
2000,2.616125791689188
3000,2.521477756668738
4000,2.4909990193183695
5000,2.412067900207591
6000,2.4076551189843034
7000,2.337067848757282
8000,2.337067848757282
9000,1.343844213759837
10000,1.343844213759837
11000,1.1851778358106213
12000,1.1694430571687098
13000,1.1627801000424423
14000,1.1435321772090001
15000,1.1435321772090001
16000,1.1435321772090001
17000,1.1081764673036931
18000,1.1036285002889028
19000,1.0975038676826205
20000,1.0975038676826205
21000,1.0975038676826205
22000,1.0975038676826205
23000,1.0975038676826205
24000,1.0975038676826205
25000,1.0975038676826205
26000,1.0975038676826205
27000,1.0975038676826205
28000,1.0975038676826205
29000,1.0975038676826205
30000,1.0975038676826205
31000,1.0975038676826205
32000,1.0975038676826205
33000,1.0975038676826205
34000,1.0975038676826205
35000,1.0975038676826205
36000,1.0975038676826205
37000,1.0975038676826205
38000,1.0975038676826205
39000,1.0975038676826205
40000,1.0975038676826205
41000,1.0975038676826205
42000,1.0975038676826205
43000,1.0975038676826205
44000,1.0975038676826205
45000,1.0975038676826205
46000,1.0975038676826205
47000,1.0975038676826205
48000,1.0975038676826205
49000,1.0814994740315504
50000,1.0814994740315504
