evals,errors
1000,1.3608565979842482
2000,1.3608565979842482
3000,1.3608565979842482
4000,1.3608565979842482
5000,1.3608565979842482
6000,1.3608565979842482
7000,1.3608565979842482
8000,1.3608565979842482
9000,1.3608565979842482
10000,1.3608565979842482
11000,1.3608565979842482
12000,1.3608565979842482
13000,1.3608565979842482
14000,1.3608565979842482
15000,1.3608565979842482
16000,1.3608565979842482
17000,1.3608565979842482
18000,1.3608565979842482
19000,1.3608565979842482
20000,1.3608565979842482
21000,1.3608565979842482
22000,1.3608565979842482
23000,1.3608565979842482
24000,1.3608565979842482
25000,1.3608565979842482
26000,1.3608565979842482
27000,1.3608565979842482
28000,1.3608565979842482
29000,1.3608565979842482
30000,1.3608565979842482
31000,1.3608565979842482
32000,1.3608565979842482
33000,1.3608565979842482
34000,1.3608565979842482
35000,1.3608565979842482
36000,1.3608565979842482
37000,1.3608565979842482
38000,1.3608565979842482
39000,1.3608565979842482
40000,1.3608565979842482
41000,1.3608565979842482
42000,1.3608565979842482
43000,1.3608565979842482
44000,1.3608565979842482
45000,1.3608565979842482
46000,1.3608565979842482
47000,1.3608565979842482
48000,1.3608565979842482
49000,1.3608565979842482
50000,1.3608565979842482
