evals,errors
1000,1.1954541863086572
2000,1.1565477096922347
3000,1.1545299145977013
4000,1.1545299145977013
5000,1.1545299145977013
6000,1.1543393786576293
7000,1.1543393786576293
8000,1.1542149763628402
9000,1.1542149763628402
10000,1.1542149763628402
11000,1.1542149763628402
12000,1.1542149763628402
13000,1.1542149763628402
14000,1.1542149763628402
15000,1.1542149763628402
16000,1.1542149763628402
17000,1.1542149763628402
18000,1.1542149763628402
19000,1.1542149763628402
20000,1.1542149763628402
21000,1.1542149763628402
22000,1.1542149763628402
23000,1.1542149763628402
24000,1.1542149763628402
25000,1.1542149763628402
26000,1.1542149763628402
27000,1.1542149763628402
28000,1.1542149763628402
29000,1.1542149763628402
30000,1.1542149763628402
31000,1.1542149763628402
32000,1.1542149763628402
33000,1.1542149763628402
34000,1.1542149763628402
35000,1.1542149763628402
36000,1.1542149763628402
37000,1.1542149763628402
38000,1.1542149763628402
39000,1.1542149763628402
40000,1.1542149763628402
41000,1.1542149763628402
42000,1.1542149763628402
43000,1.1542149763628402
44000,1.1542149763628402
45000,1.1542149763628402
46000,1.1542149763628402
47000,1.1542149763628402
48000,1.1542149763628402
49000,1.1542149763628402
50000,1.1542149763628402
