evals,errors
1000,1.1001455723938984
2000,1.1001455723938984
3000,1.1001455723938984
4000,1.1001455723938984
5000,1.1001455723938984
6000,1.1001455723938984
7000,1.1001455723938984
8000,1.1001455723938984
9000,1.1001455723938984
10000,1.1001455723938984
11000,1.1001455723938984
12000,1.1001455723938984
13000,1.1001455723938984
14000,1.1001455723938984
15000,1.1001455723938984
16000,1.1001455723938984
17000,1.1001455723938984
18000,1.1001455723938984
19000,1.1001455723938984
20000,1.1001455723938984
21000,1.1001455723938984
22000,1.1001455723938984
23000,1.1001455723938984
24000,1.1001455723938984
25000,1.1001455723938984
26000,1.1001455723938984
27000,1.1001455723938984
28000,1.1001455723938984
29000,1.1001455723938984
30000,1.1001455723938984
31000,1.1001455723938984
32000,1.1001455723938984
33000,1.1001455723938984
34000,1.1001455723938984
35000,1.1001455723938984
36000,1.1001455723938984
37000,1.1001455723938984
38000,1.1001455723938984
39000,1.1001455723938984
40000,1.1001455723938984
41000,1.1001455723938984
42000,1.1001455723938984
43000,1.1001455723938984
44000,1.1001455723938984
45000,1.1001455723938984
46000,1.1001455723938984
47000,1.1001455723938984
48000,1.1001455723938984
49000,1.1001455723938984
50000,1.1001455723938984
