evals,errors
1000,1.5384937509851595
2000,1.5384937509851595
3000,1.5384937509851595
4000,1.5384937509851595
5000,1.5384937509851595
6000,1.5384937509851595
7000,1.5384937509851595
8000,1.5384937509851595
9000,1.5384937509851595
10000,1.5384937509851595
11000,1.5384937509851595
12000,1.5384937509851595
13000,1.5384937509851595
14000,1.5384937509851595
15000,1.5384937509851595
16000,1.5384937509851595
17000,1.5384937509851595
18000,1.5384937509851595
19000,1.5384937509851595
20000,1.5384937509851595
21000,1.5384937509851595
22000,1.5384937509851595
23000,1.5384937509851595
24000,1.5384937509851595
25000,1.5384937509851595
26000,1.5384937509851595
27000,1.5384937509851595
28000,1.5384937509851595
29000,1.5384937509851595
30000,1.5384937509851595
31000,1.5384937509851595
32000,1.5384937509851595
33000,1.5384937509851595
34000,1.5384937509851595
35000,1.5384937509851595
36000,1.5384937509851595
37000,1.5384937509851595
38000,1.5384937509851595
39000,1.5384937509851595
40000,1.5384937509851595
41000,1.5384937509851595
42000,1.5384937509851595
43000,1.5384937509851595
44000,1.5384937509851595
45000,1.5384937509851595
46000,1.5384937509851595
47000,1.5384937509851595
48000,1.5384937509851595
49000,1.5384937509851595
50000,1.5384937509851595
