10.0, 3.362663
20.0, 1.48892
30.0, 1.191918
40.0, 1.126149
50.0, 1.102862
60.0, 1.082146
70.0, 1.065211
80.0, 1.056916
90.0, 1.034575
100.0, 0.952122
110.0, 0.879298
120.0, 0.859019
130.0, 0.81957
140.0, 0.721773
150.0, 0.650435
160.0, 0.620399
170.0, 0.553137
180.0, 0.539286
190.0, 0.507479
200.0, 0.502384
210.0, 0.473522
220.0, 0.433019
230.0, 0.419849
240.0, 0.39377
250.0, 0.381699
260.0, 0.375457
270.0, 0.363437
280.0, 0.362244
290.0, 0.356535
300.0, 0.353339
310.0, 0.348195
320.0, 0.344049
330.0, 0.338577
340.0, 0.334285
350.0, 0.329078
360.0, 0.328517
370.0, 0.328517
