evals,errors
1000,2.0441403527317434
2000,2.0441403527317434
3000,2.0441403527317434
4000,2.0294011457143046
5000,1.9984552523737529
6000,1.9984552523737529
7000,1.9984552523737529
8000,1.9984552523737529
9000,1.9984552523737529
10000,1.9984552523737529
11000,1.9984552523737529
12000,1.9984552523737529
13000,1.9984552523737529
14000,1.9984552523737529
15000,1.9984552523737529
16000,1.9923933324112217
17000,1.9923933324112217
18000,1.9923933324112217
19000,1.9923933324112217
20000,1.9923933324112217
21000,1.9923933324112217
22000,1.9786674811803204
23000,1.9786674811803204
24000,1.9786674811803204
25000,1.9786674811803204
26000,1.9786674811803204
27000,1.9786674811803204
28000,1.9786674811803204
29000,1.9786674811803204
30000,1.9786674811803204
31000,1.9786674811803204
32000,1.9786674811803204
33000,1.9786674811803204
34000,1.9786674811803204
35000,1.9786674811803204
36000,1.9786674811803204
37000,1.9786674811803204
38000,1.9786674811803204
39000,1.9786674811803204
40000,1.9786674811803204
41000,1.9786674811803204
42000,1.9786674811803204
43000,1.9786674811803204
44000,1.9786674811803204
45000,1.9786674811803204
46000,1.9786674811803204
47000,1.9786674811803204
48000,1.9786674811803204
49000,1.9786674811803204
50000,1.9786674811803204
