evals,errors
1000,1.415176598943026
2000,1.4077293321649482
3000,1.4077293321649482
4000,1.4077293321649482
5000,1.4077293321649482
6000,1.4077293321649482
7000,1.4077293321649482
8000,1.4077293321649482
9000,1.4077293321649482
10000,1.4077293321649482
11000,1.4077293321649482
12000,1.4077293321649482
13000,1.4077293321649482
14000,1.4077293321649482
15000,1.4077293321649482
16000,1.4077293321649482
17000,1.4077293321649482
18000,1.4077293321649482
19000,1.4077293321649482
20000,1.4077293321649482
21000,1.4077293321649482
22000,1.4077293321649482
23000,1.4027406657341785
24000,1.4027406657341785
25000,1.4027406657341785
26000,1.4027406657341785
27000,1.4027406657341785
28000,1.4027406657341785
29000,1.4027406657341785
30000,1.4027406657341785
31000,1.4027406657341785
32000,1.4027406657341785
33000,1.4027406657341785
34000,1.4027406657341785
35000,1.4027406657341785
36000,1.3958632088234657
37000,1.3817314924761168
38000,1.3817314924761168
39000,1.3817314924761168
40000,1.3817314924761168
41000,1.3817314924761168
42000,1.3817314924761168
43000,1.3817314924761168
44000,1.3817314924761168
45000,1.3817314924761168
46000,1.3817314924761168
47000,1.3817314924761168
48000,1.3817314924761168
49000,1.3817314924761168
50000,1.3817314924761168
