evals,errors
1000,0.825316575737778
2000,0.8143174536050419
3000,0.8143174536050419
4000,0.8143174536050419
5000,0.8143174536050419
6000,0.8143174536050419
7000,0.8143174536050419
8000,0.8143174536050419
9000,0.8143174536050419
10000,0.8143174536050419
11000,0.8090122210894011
12000,0.8090122210894011
13000,0.8090122210894011
14000,0.8014327224772333
15000,0.8014327224772333
16000,0.8006593870632106
17000,0.8006593870632106
18000,0.8006593870632106
19000,0.7665537997720587
20000,0.7665537997720587
21000,0.7013194512693058
22000,0.7013194512693058
23000,0.7013194512693058
24000,0.7013194512693058
25000,0.7013194512693058
26000,0.7013194512693058
27000,0.7013194512693058
28000,0.7013194512693058
29000,0.7013194512693058
30000,0.7013194512693058
31000,0.7013194512693058
32000,0.6811646178843545
33000,0.6811646178843545
34000,0.6811646178843545
35000,0.6811646178843545
36000,0.6811646178843545
37000,0.6805648575793188
38000,0.6805648575793188
39000,0.6805648575793188
40000,0.6805648575793188
41000,0.6805648575793188
42000,0.6805648575793188
43000,0.6805648575793188
44000,0.6805648575793188
45000,0.6805648575793188
46000,0.6805648575793188
47000,0.6805648575793188
48000,0.6805648575793188
49000,0.6805648575793188
50000,0.6805648575793188
