evals,errors
1000,1.498623771821996
2000,1.4983444061357518
3000,1.4983444061357518
4000,1.4983444061357518
5000,1.4983444061357518
6000,1.4945342077796768
7000,1.4945342077796768
8000,1.4945342077796768
9000,1.4945342077796768
10000,1.4945342077796768
11000,1.4945342077796768
12000,1.4945342077796768
13000,1.4945342077796768
14000,1.4945342077796768
15000,1.4945342077796768
16000,1.4945342077796768
17000,1.4945342077796768
18000,1.4945342077796768
19000,1.4945342077796768
20000,1.4945342077796768
21000,1.4945342077796768
22000,1.4945342077796768
23000,1.4945342077796768
24000,1.4945342077796768
25000,1.4945342077796768
26000,1.4945342077796768
27000,1.4945342077796768
28000,1.4945342077796768
29000,1.4945342077796768
30000,1.4945342077796768
31000,1.4945342077796768
32000,1.4945342077796768
33000,1.4945342077796768
34000,1.4945342077796768
35000,1.4945342077796768
36000,1.4945342077796768
37000,1.4945342077796768
38000,1.4945342077796768
39000,1.4945342077796768
40000,1.4945342077796768
41000,1.4945342077796768
42000,1.4945342077796768
43000,1.4945342077796768
44000,1.4945342077796768
45000,1.4945342077796768
46000,1.4945342077796768
47000,1.4945342077796768
48000,1.4945342077796768
49000,1.4945342077796768
50000,1.4945342077796768
