evals,errors
1000,2.001418096895602
2000,1.9276388886757707
3000,1.9276388886757707
4000,1.9276388886757707
5000,1.9276388886757707
6000,1.9276388886757707
7000,1.9212198112217476
8000,1.9115632063665071
9000,1.9115632063665071
10000,1.9115632063665071
11000,1.9115632063665071
12000,1.9115632063665071
13000,1.9115632063665071
14000,1.9050599788467881
15000,1.9050599788467881
16000,1.9050599788467881
17000,1.9050599788467881
18000,1.9050599788467881
19000,1.9050599788467881
20000,1.8799568158422955
21000,1.8799568158422955
22000,1.8799568158422955
23000,1.8799568158422955
24000,1.8799568158422955
25000,1.8799568158422955
26000,1.8770092660202173
27000,1.8770092660202173
28000,1.8770092660202173
29000,1.8770092660202173
30000,1.8770092660202173
31000,1.8770092660202173
32000,1.8770092660202173
33000,1.8770092660202173
34000,1.8770092660202173
35000,1.8770092660202173
36000,1.8770092660202173
37000,1.8770092660202173
38000,1.8770092660202173
39000,1.8770092660202173
40000,1.8770092660202173
41000,1.8770092660202173
42000,1.8770092660202173
43000,1.8770092660202173
44000,1.8770092660202173
45000,1.8770092660202173
46000,1.8770092660202173
47000,1.8770092660202173
48000,1.8770092660202173
49000,1.8770092660202173
50000,1.8770092660202173
