iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,714.9166481951041,4.506914930186479,60.22023033977669,2.8462571503507235,0.8510084408411389,0.10125690067748916,0.8832395133711138
2,1540.6931211147555,1.1768621645249069,283.53702692892875,12.965512791723512,2.081670194217989,0.09326160912525189,2.111356286403965
3,986.8795945056515,2.8641243163998586,167.96088627580625,11.138182898372817,1.8387081710098263,0.09293420783285497,1.8682900481276832
4,1149.1274278227436,8.879106138525115,475.25984809481935,16.818910402920185,4.059045207305588,0.2097474930118794,4.125809907933535
5,229.65624610146352,7.998156219605193,437.33064232443655,18.068216908603905,1.1746223366078796,0.1040858292939605,1.2077538850837857
6,312.82035447953797,5.491096927434411,91.0867494406622,3.953914204383663,0.16525720836312618,0.09558248081737426,0.19568205695326896
7,1922.5343660503706,6.764836536828223,193.38647540244244,9.659184933261967,5.161475798024196,0.18630737983552675,5.2207792788948435
8,1280.7876536774834,1.80282940715356,374.6316512437254,7.702161173095957,2.4843652902013105,0.0928942594637383,2.5139344513583404
9,822.97,0.51748,23.411,11.231,0.3591994119417741,0.09374817711901234,0.3890403835304648
10,294.22,3.1998,31.882,1.0147,0.6202739938925831,0.1268236022272048,0.660643200282943
11,1854.4,0.57946,62.572,1.0806,0.15906355765900485,0.12557306538337562,0.19903470580893684
12,353.8,9.8552,12.614,4.9692,0.2041473546727315,0.09420906138422079,0.2341350302794246
13,349.31,1.5189,212.99,6.2106,0.2800680052910844,0.09265758403622991,0.30956183031972173
14,1885.4,0.029,278.69,12.376,0.2679628301721399,0.2230842241389283,0.3389727441672014
15,1974.2,0.17818,184.41,3.1001,0.04924483640736905,0.09930479330933337,0.08085453386316782
16,1998.2,0.19479,232.67,2.7051,0.19898226876858707,0.10175474492409528,0.2313718100440365
17,1835.5,0.17699,159.73,3.3506,0.06666026093270208,0.09802870117892695,0.09786376564771115
18,1992.9,0.18238,138.03,6.2931,0.021612756273886514,0.09259234955909006,0.05108581652353023
19,1639.2,0.22284,152.16,2.8903,0.06871433577002768,0.1006011232589632,0.10073666786454975
20,1954.0,0.16264,143.92,6.1464,0.041218938241990265,0.09252883046984982,0.07067177973756743
21,1997.5,0.18899,146.49,5.8748,0.04412964025294381,0.09294608473263524,0.07371529790541789
22,1982.8,0.20462,149.13,3.6442,0.032141096539901236,0.0970361841772418,0.06302867328106843
23,1960.8,0.16494,151.37,5.8142,0.016941107712685234,0.09282338104519801,0.04648770756837685
24,1873.9,0.17243,151.42,6.1592,0.01528719223966783,0.09260019783169388,0.044762750672070806
25,1977.8,0.16915,151.55,6.0725,0.011793045456092149,0.09264757012122649,0.04128368295658452
26,1999.8,0.17532,145.6,6.2897,0.016887068915342193,0.09253513119693642,0.04634191599464116
27,1998.4,0.17386,144.33,6.1874,0.013320164178198424,0.09259817167425391,0.042795077664657295
28,2000.0,0.16843,152.1,5.9772,0.014457461273739789,0.09272060067350815,0.04397134512101687
