evals,errors
1000,1.202830298860506
2000,1.202830298860506
3000,1.202830298860506
4000,1.202830298860506
5000,1.1991103615502308
6000,1.1983959910429103
7000,1.1983959910429103
8000,1.1983959910429103
9000,1.1958388421105055
10000,1.1929997484138635
11000,1.1929997484138635
12000,1.1929997484138635
13000,1.1929997484138635
14000,1.1929997484138635
15000,1.1929997484138635
16000,1.1929997484138635
17000,1.1929997484138635
18000,1.1929997484138635
19000,1.1929997484138635
20000,1.1929997484138635
21000,1.1929997484138635
22000,1.1929997484138635
23000,1.1929997484138635
24000,1.1929997484138635
25000,1.1929997484138635
26000,1.1929997484138635
27000,1.1929997484138635
28000,1.1929997484138635
29000,1.1929997484138635
30000,1.1929997484138635
31000,1.1929997484138635
32000,1.1929997484138635
33000,1.1929997484138635
34000,1.1929997484138635
35000,1.1929997484138635
36000,1.1929997484138635
37000,1.1929997484138635
38000,1.1929997484138635
39000,1.1929997484138635
40000,1.1929997484138635
41000,1.1929997484138635
42000,1.1929997484138635
43000,1.1929997484138635
44000,1.1929997484138635
45000,1.1929997484138635
46000,1.1929997484138635
47000,1.1929997484138635
48000,1.1929997484138635
49000,1.1929997484138635
50000,1.1929997484138635
