evals,errors
1000,1.2706985020906165
2000,1.2706985020906165
3000,1.2706985020906165
4000,1.2706985020906165
5000,1.2706985020906165
6000,1.2706985020906165
7000,1.2706985020906165
8000,1.2706985020906165
9000,1.2706985020906165
10000,1.2706985020906165
11000,1.2706985020906165
12000,1.2706985020906165
13000,1.2706985020906165
14000,1.2706985020906165
15000,1.2706985020906165
16000,1.2706985020906165
17000,1.2706985020906165
18000,1.2706985020906165
19000,1.2706985020906165
20000,1.2706985020906165
21000,1.2706985020906165
22000,1.2706985020906165
23000,1.2706985020906165
24000,1.2706985020906165
25000,1.2706985020906165
26000,1.2706985020906165
27000,1.2706985020906165
28000,1.2706985020906165
29000,1.2706985020906165
30000,1.2706985020906165
31000,1.2706985020906165
32000,1.2706985020906165
33000,1.2706985020906165
34000,1.2706985020906165
35000,1.2706985020906165
36000,1.2706985020906165
37000,1.2706985020906165
38000,1.2706985020906165
39000,1.2706985020906165
40000,1.2706985020906165
41000,1.2706985020906165
42000,1.2706985020906165
43000,1.2706985020906165
44000,1.2706985020906165
45000,1.2706985020906165
46000,1.2706985020906165
47000,1.2706985020906165
48000,1.2706985020906165
49000,1.2706985020906165
50000,1.2706985020906165
