evals,errors
1000,1.3266991868153168
2000,1.3263294945155015
3000,1.3011356302670152
4000,1.3011356302670152
5000,1.3011356302670152
6000,1.3011356302670152
7000,1.3011356302670152
8000,1.3011356302670152
9000,1.3011356302670152
10000,1.3011356302670152
11000,1.3011356302670152
12000,1.3011356302670152
13000,1.3011356302670152
14000,1.3011356302670152
15000,1.2917544099650229
16000,1.2917544099650229
17000,1.2917544099650229
18000,1.2917544099650229
19000,1.2917544099650229
20000,1.2917544099650229
21000,1.2917544099650229
22000,1.2917544099650229
23000,1.2917544099650229
24000,1.2917544099650229
25000,1.2917544099650229
26000,1.2917544099650229
27000,1.2917544099650229
28000,1.2917544099650229
29000,1.2917544099650229
30000,1.2917544099650229
31000,1.2917544099650229
32000,1.2917544099650229
33000,1.2917544099650229
34000,1.2917544099650229
35000,1.2917544099650229
36000,1.2917544099650229
37000,1.2917544099650229
38000,1.2917544099650229
39000,1.2917544099650229
40000,1.2917544099650229
41000,1.2917544099650229
42000,1.2917544099650229
43000,1.2917544099650229
44000,1.2917544099650229
45000,1.2917544099650229
46000,1.2917544099650229
47000,1.2917544099650229
48000,1.2917544099650229
49000,1.2917544099650229
50000,1.2891186420993284
