iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,716.0891378670651,19.478052334286545,398.32595292681157,1.92722663110197,2.6191933331797586,0.13546423155706622,2.662312937308663
2,1660.9592782986704,5.092376138810538,175.9770206067113,8.155823139803699,4.920988366649152,0.20513216685381527,4.986283963333024
3,293.65875685852416,4.9525020484072515,100.22579889972116,13.093838780443221,0.408010690029073,0.23056174773511875,0.4814007737089745
4,1810.4834923441383,10.499254440582908,459.7045604334631,15.843913733916029,6.822172997117045,0.22193131567261065,6.892815928949413
5,1388.5271645413382,17.490107887682043,198.3292325433419,12.612370241450733,4.7000691638935805,0.19738580125476932,4.762899015825282
6,941.0684933048342,1.8022087680378878,250.39696286392916,5.950407892460766,2.0075001386581937,0.20011755018547217,2.0711995332811104
7,1158.7509299233338,9.89491485344439,371.8683119520764,3.4735324269239087,4.2964730336545935,0.11595581294910105,4.333382915276771
8,134.31595526268083,14.099925032561629,2.544721375801598,18.17407069395433,0.616175322235747,0.15271715690095122,0.6647867030672009
9,1717.5,0.058447,0.34748,13.139,0.8192641096482751,0.17458394551767192,0.8748359054755224
10,67.658,9.2366,343.61,9.5524,0.7074301249642393,0.11501959223595712,0.7440419982777728
11,454.73,0.18234,322.6,5.2862,0.5294320465329119,0.10450368528280729,0.5626966027010689
12,585.62,0.30202,56.314,5.3113,0.4668511711794074,0.10360503394573681,0.4998296777427426
13,473.64,0.43898,107.45,6.6026,0.20257876223305318,0.18550660607673333,0.2616273488996795
14,545.78,0.49948,136.11,7.2384,0.03948987798871741,0.1920659109646856,0.10062635624767255
15,610.89,0.46927,128.65,6.9609,0.03132082259066276,0.1893121507202401,0.09158075173963101
16,620.64,0.4603,119.76,6.7996,0.022738475631709762,0.17485070315390538,0.07839518305178515
17,616.06,0.46907,120.95,6.8578,0.018454290222431946,0.1771080098189049,0.07482952067012524
18,619.99,0.47496,120.19,6.8372,0.01875296430012859,0.17564510208185558,0.07466253675254433
19,635.33,0.39931,125.68,6.8928,0.042292358318687565,0.22383380393887964,0.11354087097455726
20,626.99,0.4591,115.67,6.5686,0.03586487100951267,0.17280189576354144,0.0908694227823488
21,673.86,0.4463,115.11,6.8555,0.0214445471406777,0.20146978370476315,0.08557437106121378
22,627.0,0.47487,117.7,6.8758,0.018198872617457795,0.1801774855675497,0.07555114754134613
23,617.84,0.47335,112.9,6.521,0.04144447068178317,0.17427437428385653,0.09691772692482888
24,681.87,0.45022,118.87,6.7267,0.028951743138319577,0.19464453202732598,0.09090902197423491
25,625.4,0.46113,118.23,6.8065,0.02359449215756284,0.1764972070777336,0.07977529805423315
26,613.68,0.49451,116.72,7.0279,0.018899488443777035,0.18869537855194624,0.07896309291405434
27,615.12,0.47732,120.81,6.8789,0.018679969036881277,0.1777555634310037,0.07526132220113965
28,619.77,0.4925,117.79,6.3409,0.035980079813806125,0.1995524288285747,0.09949959072192874
29,608.48,0.504,124.91,7.1656,0.04573383677505278,0.2021151124703538,0.11006907522151516
30,636.02,0.47438,116.77,6.7209,0.021730669617247407,0.17685073479639857,0.07802400688180879
31,623.43,0.48062,115.58,6.8626,0.020994960899875615,0.17728323344921657,0.07742596676139013
32,606.49,0.47053,119.8,6.9588,0.019482668207290842,0.18492843318685848,0.07834721672714651
33,630.94,0.46751,118.51,6.8908,0.01745623664119282,0.18578608278362058,0.0765937835065794
34,616.62,0.47902,120.02,6.71,0.021912089119359716,0.17231665624248707,0.07676218435547716
35,644.95,0.43277,122.15,6.7197,0.02636387593733946,0.18542795371630194,0.08538742678006873
36,623.51,0.48117,115.03,6.8554,0.02207673404046331,0.17725730337585757,0.07849948610327818
37,616.5,0.45952,120.0,6.7618,0.025366045635548173,0.17369471503256706,0.08065479060829056
38,494.38,0.5797,136.34,4.8958,0.04174522275482709,0.10497352638206718,0.07515933398981403
39,632.57,0.45327,121.1,4.9081,0.036873444441350614,0.10473854554185681,0.07021275895183483
40,667.55,0.46256,119.09,4.7773,0.022543775271886685,0.10532492075816273,0.05606973881073424
41,705.89,0.42568,114.89,4.6428,0.030473081886041267,0.10585418307581781,0.06416751485298297
42,648.07,0.45789,118.99,4.7973,0.025564752620630054,0.10523684804483498,0.05906268174412235
