evals,errors
1000,1.1471420388622737
2000,1.1471420388622737
3000,1.1471420388622737
4000,1.1461649011142279
5000,1.1461649011142279
6000,1.1461649011142279
7000,1.1461649011142279
8000,1.1461649011142279
9000,1.1461649011142279
10000,1.1461649011142279
11000,1.1461649011142279
12000,1.1461649011142279
13000,1.1461649011142279
14000,1.1461649011142279
15000,1.1461649011142279
16000,1.1461649011142279
17000,1.1461649011142279
18000,1.1461649011142279
19000,1.1461649011142279
20000,1.1461649011142279
21000,1.1461649011142279
22000,1.1461649011142279
23000,1.1461649011142279
24000,1.1461649011142279
25000,1.1461649011142279
26000,1.1461649011142279
27000,1.1461649011142279
28000,1.1461649011142279
29000,1.1461649011142279
30000,1.1461649011142279
31000,1.1461649011142279
32000,1.1461649011142279
33000,1.1461649011142279
34000,1.1461649011142279
35000,1.1461649011142279
36000,1.1461649011142279
37000,1.1461649011142279
38000,1.1461649011142279
39000,1.1461649011142279
40000,1.1461649011142279
41000,1.1461649011142279
42000,1.1461649011142279
43000,1.1461649011142279
44000,1.1461649011142279
45000,1.1461649011142279
46000,1.1461649011142279
47000,1.1461649011142279
48000,1.1461649011142279
49000,1.1461649011142279
50000,1.1461649011142279
