evals,errors
1000,0.6322310822553203
2000,0.6299007813880358
3000,0.6299007813880358
4000,0.6299007813880358
5000,0.6296906109047687
6000,0.6160155940428297
7000,0.5454592650536818
8000,0.5454592650536818
9000,0.5454592650536818
10000,0.5454592650536818
11000,0.5454592650536818
12000,0.5454592650536818
13000,0.5432256382077172
14000,0.5428389902498076
15000,0.5428389902498076
16000,0.5428389902498076
17000,0.5428389902498076
18000,0.5428389902498076
19000,0.5421817185834736
20000,0.5421817185834736
21000,0.5421817185834736
22000,0.5421817185834736
23000,0.5421817185834736
24000,0.5421817185834736
25000,0.5421817185834736
26000,0.5421817185834736
27000,0.5421817185834736
28000,0.5421817185834736
29000,0.5421817185834736
30000,0.5421817185834736
31000,0.5421817185834736
32000,0.5421817185834736
33000,0.5421817185834736
34000,0.5421817185834736
35000,0.5421817185834736
36000,0.5421817185834736
37000,0.5421817185834736
38000,0.540978706834546
39000,0.540978706834546
40000,0.540978706834546
41000,0.540978706834546
42000,0.540978706834546
43000,0.540978706834546
44000,0.540978706834546
45000,0.540978706834546
46000,0.540978706834546
47000,0.540978706834546
48000,0.540978706834546
49000,0.540978706834546
50000,0.540978706834546
