evals,errors
1000,2.180422720319186
2000,2.011948097858483
3000,1.9085359392747019
4000,1.9085359392747019
5000,1.9085359392747019
6000,1.9085359392747019
7000,1.905628534635665
8000,1.905628534635665
9000,1.905628534635665
10000,1.905628534635665
11000,1.905628534635665
12000,1.905628534635665
13000,1.905628534635665
14000,1.905628534635665
15000,1.905628534635665
16000,1.905628534635665
17000,1.905628534635665
18000,1.905628534635665
19000,1.905628534635665
20000,1.905628534635665
21000,1.905628534635665
22000,1.905628534635665
23000,1.905628534635665
24000,1.905628534635665
25000,1.905628534635665
26000,1.905628534635665
27000,1.905628534635665
28000,1.905628534635665
29000,1.905628534635665
30000,1.905628534635665
31000,1.905628534635665
32000,1.905628534635665
33000,1.905628534635665
34000,1.905628534635665
35000,1.905628534635665
36000,1.905628534635665
37000,1.905628534635665
38000,1.905628534635665
39000,1.905628534635665
40000,1.905628534635665
41000,1.905628534635665
42000,1.905628534635665
43000,1.905628534635665
44000,1.905628534635665
45000,1.905628534635665
46000,1.905628534635665
47000,1.905628534635665
48000,1.905628534635665
49000,1.905628534635665
50000,1.905628534635665
