evals,errors
1000,0.8684266710016763
2000,0.8612891245298845
3000,0.7552021267411542
4000,0.754092921023476
5000,0.754092921023476
6000,0.754092921023476
7000,0.754092921023476
8000,0.754092921023476
9000,0.754092921023476
10000,0.754092921023476
11000,0.7479089072894148
12000,0.7461524730793722
13000,0.7461524730793722
14000,0.7461524730793722
15000,0.7461524730793722
16000,0.7461524730793722
17000,0.7461524730793722
18000,0.7461524730793722
19000,0.7461524730793722
20000,0.7461524730793722
21000,0.7461524730793722
22000,0.7461524730793722
23000,0.7461524730793722
24000,0.7252050289760285
25000,0.7252050289760285
26000,0.7252050289760285
27000,0.7252050289760285
28000,0.7252050289760285
29000,0.7252050289760285
30000,0.7252050289760285
31000,0.7252050289760285
32000,0.7252050289760285
33000,0.7252050289760285
34000,0.7252050289760285
35000,0.7252050289760285
36000,0.7252050289760285
37000,0.7252050289760285
38000,0.7252050289760285
39000,0.7252050289760285
40000,0.7252050289760285
41000,0.7252050289760285
42000,0.7252050289760285
43000,0.7252050289760285
44000,0.7252050289760285
45000,0.6923163204968352
46000,0.6923163204968352
47000,0.6923163204968352
48000,0.6923163204968352
49000,0.6923163204968352
50000,0.6923163204968352
