10.0, 24590.993646
20.0, 15251.936399
30.0, 1584.79193
40.0, 481.655446
50.0, 230.13175
60.0, 116.392346
70.0, 89.462167
80.0, 46.476362
90.0, 32.545687
100.0, 26.440927
110.0, 22.149161
120.0, 16.373916
130.0, 11.094312
140.0, 10.739107
150.0, 10.239086
160.0, 9.898675
170.0, 9.104146
180.0, 8.248437
190.0, 6.950329
200.0, 6.029586
210.0, 5.33426
220.0, 4.867173
230.0, 4.228407
240.0, 4.047838
250.0, 3.741105
260.0, 3.535935
270.0, 3.272077
280.0, 3.004232
290.0, 2.771731
300.0, 2.703404
310.0, 2.515498
320.0, 2.417565
330.0, 2.342416
340.0, 2.307216
350.0, 2.259532
360.0, 2.193304
370.0, 2.182256
380.0, 2.179102
390.0, 2.125883
400.0, 2.088937
410.0, 2.067762
420.0, 2.035124
430.0, 1.95779
440.0, 1.939035
450.0, 1.883042
460.0, 1.878644
470.0, 1.846613
480.0, 1.809669
490.0, 1.801786
500.0, 1.744128
510.0, 1.733152
520.0, 1.733152
530.0, 1.707233
540.0, 1.699065
550.0, 1.690766
560.0, 1.690766
570.0, 1.690766
580.0, 1.662523
590.0, 1.646789
600.0, 1.599975
610.0, 1.592842
620.0, 1.555239
630.0, 1.548227
640.0, 1.548227
650.0, 1.544434
660.0, 1.523828
670.0, 1.492447
