evals,errors
1000,9.294231423840792
2000,6.5355261045012005
3000,5.238862654688418
4000,5.071127918799739
5000,5.069959473439
6000,4.741124216854869
7000,4.681966693810938
8000,4.586991554001225
9000,4.5541640776283465
10000,4.544897701633267
11000,4.544468687531107
12000,4.450848039434781
13000,4.357440911469233
14000,4.356361176905337
15000,4.29971962102448
16000,4.29971962102448
17000,4.28304907834229
18000,4.28304907834229
19000,4.266594927031928
20000,4.266594927031928
21000,4.266594927031928
22000,4.266594927031928
23000,4.266594927031928
24000,4.214064330836054
25000,4.207957292668761
26000,4.004438980691144
27000,3.936268386980181
28000,3.894003731539664
29000,3.8697064568442463
30000,3.7884310894263193
31000,3.7640723240650504
32000,3.662061479214703
33000,3.528271077648412
34000,3.3284454777529233
35000,3.3284454777529233
36000,3.3173768056364974
37000,3.3173768056364974
38000,3.2899087523432717
39000,3.268914247897019
40000,3.226939903077643
41000,3.226939903077643
42000,3.226939903077643
43000,3.2173528585183533
44000,3.2173528585183533
45000,3.2173528585183533
46000,3.2173528585183533
47000,3.21461781481137
48000,3.21461781481137
49000,3.209653248250229
50000,3.1969655640973813
