10.0, 1.02131
20.0, 0.698717
30.0, 0.535011
40.0, 0.48452
50.0, 0.419795
60.0, 0.419795
70.0, 0.419151
80.0, 0.413785
90.0, 0.413563
100.0, 0.408413
110.0, 0.403638
120.0, 0.384562
130.0, 0.38455
140.0, 0.383889
150.0, 0.383889
160.0, 0.381802
170.0, 0.366228
180.0, 0.361155
190.0, 0.353668
200.0, 0.348775
210.0, 0.336651
220.0, 0.321574
230.0, 0.321056
240.0, 0.318715
250.0, 0.309366
260.0, 0.307713
270.0, 0.307713
280.0, 0.306456
290.0, 0.297593
300.0, 0.297593
310.0, 0.295588
320.0, 0.295588
330.0, 0.293319
340.0, 0.293319
350.0, 0.293319
360.0, 0.293238
370.0, 0.293238
380.0, 0.289804
390.0, 0.289804
400.0, 0.289804
410.0, 0.289804
420.0, 0.289804
430.0, 0.289804
440.0, 0.289804
450.0, 0.289804
460.0, 0.287965
470.0, 0.287965
480.0, 0.287965
490.0, 0.287965
500.0, 0.287965
510.0, 0.287965
520.0, 0.287965
530.0, 0.287965
540.0, 0.287965
550.0, 0.287965
