evals,errors
1000,1.281749312948864
2000,1.281749312948864
3000,1.281749312948864
4000,1.281749312948864
5000,1.281749312948864
6000,1.281749312948864
7000,1.281749312948864
8000,1.281749312948864
9000,1.281749312948864
10000,1.281749312948864
11000,1.281749312948864
12000,1.281749312948864
13000,1.281749312948864
14000,1.281749312948864
15000,1.281749312948864
16000,1.281749312948864
17000,1.281749312948864
18000,1.281749312948864
19000,1.281749312948864
20000,1.281749312948864
21000,1.281749312948864
22000,1.281749312948864
23000,1.281749312948864
24000,1.281749312948864
25000,1.281749312948864
26000,1.281749312948864
27000,1.281749312948864
28000,1.281749312948864
29000,1.281749312948864
30000,1.281749312948864
31000,1.281749312948864
32000,1.281749312948864
33000,1.281749312948864
34000,1.281749312948864
35000,1.281749312948864
36000,1.281749312948864
37000,1.281749312948864
38000,1.281749312948864
39000,1.281749312948864
40000,1.281749312948864
41000,1.281749312948864
42000,1.281749312948864
43000,1.281749312948864
44000,1.281749312948864
45000,1.281749312948864
46000,1.281749312948864
47000,1.281749312948864
48000,1.281749312948864
49000,1.281749312948864
50000,1.281749312948864
