iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,3334.999897071576,5.7289481661536,392.77057071123534,8.593701842127647,8.767881506983265,0.191547645118036,8.82885301609956
2,1503.0678044414356,0.3242635808140898,7.091298074861759,3.1025667878728775,0.38494953586981406,0.19205981138228487,0.4460840725713895
3,1120.9788425560482,8.187865213092707,232.93938228664382,18.43011438378773,3.1274527562218792,0.20179030742959764,3.1916846060127866
4,312.2987741092124,2.555650323986396,79.10409529465505,12.864727733917404,0.08645848895501643,0.19370059751332536,0.14811530410321527
5,3916.177296793075,4.474578413372965,255.35038449700502,16.086259260308733,9.181491349137602,0.22184596729544595,9.252107113737749
6,2637.746906266969,7.380535542308499,177.86388907797775,13.110148383748436,7.194291878442417,0.145958503405067,7.2407519130488405
7,2108.4818295983127,2.3957095599172855,330.1959951466205,5.012642753985024,3.9920573402285613,0.19109459114049238,4.052884637784829
8,748.8013458813824,9.884372958262288,475.39514484017906,5.849654652030415,2.8881700580478267,0.17946454550710958,2.9452953971022207
9,37.719,6.5953,455.46,17.117,0.7345746189454921,0.1979453544399995,0.7975825821878985
10,1.43,2.3812,151.23,7.2813,0.45608925810717904,0.1759311190136922,0.5120898725766143
11,64.265,6.0279,109.63,9.352,0.4494609708477023,0.2129702977339924,0.5172515220799374
12,92.389,0.010655,202.11,1.1125,0.6769024243506904,0.1378687410318305,0.7207874076168348
13,212.82,0.57926,243.85,3.6227,0.2011780199298182,0.18676195809859136,0.2606261975556427
14,2892.1,1.4453e-05,307.34,6.7665,0.30329003139576716,0.207541428886934,0.3693525200031884
15,239.37,2.5401,85.101,8.132,0.21336704610035556,0.20558192411614148,0.27880580496720925
16,3684.3,3.8288,82.472,1.0418,3.4913773271505844,0.13809042738542518,3.53533287537471
17,406.02,2.8275,73.406,12.814,0.21999810694236668,0.18151913624731728,0.2777774425414302
18,326.73,2.6499,74.491,12.787,0.08937942446141807,0.17554981474497838,0.14525866601247767
