10.0, 0.287086
20.0, 0.251579
30.0, 0.24225
40.0, 0.22152
50.0, 0.214444
60.0, 0.20896
70.0, 0.202207
80.0, 0.190672
90.0, 0.183251
100.0, 0.182726
110.0, 0.182726
120.0, 0.178629
130.0, 0.176238
140.0, 0.175025
150.0, 0.173832
160.0, 0.173203
170.0, 0.170033
180.0, 0.167612
190.0, 0.166277
200.0, 0.165898
210.0, 0.162319
220.0, 0.159757
230.0, 0.158279
240.0, 0.157536
250.0, 0.156868
260.0, 0.156403
270.0, 0.155484
280.0, 0.155484
290.0, 0.154454
300.0, 0.152709
310.0, 0.152709
320.0, 0.150894
330.0, 0.149029
340.0, 0.148669
350.0, 0.145895
360.0, 0.145895
370.0, 0.145895
380.0, 0.145895
390.0, 0.145895
400.0, 0.145342
410.0, 0.144993
420.0, 0.143556
430.0, 0.143556
440.0, 0.143556
450.0, 0.142891
460.0, 0.142831
470.0, 0.142473
480.0, 0.142473
490.0, 0.142473
500.0, 0.142331
510.0, 0.142258
520.0, 0.142258
530.0, 0.141198
