evals,errors
1000,0.6062716586023977
2000,0.6062716586023977
3000,0.6062716586023977
4000,0.6062716586023977
5000,0.6062716586023977
6000,0.6062716586023977
7000,0.6062716586023977
8000,0.6062716586023977
9000,0.6062716586023977
10000,0.6062716586023977
11000,0.6062716586023977
12000,0.6062716586023977
13000,0.6062716586023977
14000,0.6062716586023977
15000,0.6062716586023977
16000,0.6062716586023977
17000,0.6062716586023977
18000,0.6062716586023977
19000,0.6062716586023977
20000,0.6062716586023977
21000,0.6062716586023977
22000,0.6062716586023977
23000,0.6062716586023977
24000,0.6062716586023977
25000,0.6062716586023977
26000,0.6062716586023977
27000,0.6062716586023977
28000,0.6062716586023977
29000,0.6062716586023977
30000,0.6062716586023977
31000,0.6062716586023977
32000,0.6062716586023977
33000,0.6062716586023977
34000,0.6062716586023977
35000,0.6062716586023977
36000,0.6062716586023977
37000,0.6062716586023977
38000,0.6062716586023977
39000,0.6062716586023977
40000,0.6062716586023977
41000,0.6062716586023977
42000,0.6062716586023977
43000,0.6062716586023977
44000,0.6062716586023977
45000,0.6062716586023977
46000,0.6062716586023977
47000,0.6062716586023977
48000,0.6062716586023977
49000,0.6062716586023977
50000,0.6062716586023977
