evals,errors
1000,1.0823890155111742
2000,1.0823890155111742
3000,1.0823890155111742
4000,1.0823890155111742
5000,1.080835607874898
6000,1.080835607874898
7000,1.080835607874898
8000,1.080835607874898
9000,1.080835607874898
10000,1.080835607874898
11000,1.080835607874898
12000,1.080835607874898
13000,1.080835607874898
14000,1.080835607874898
15000,1.080835607874898
16000,1.080835607874898
17000,1.080835607874898
18000,1.080835607874898
19000,1.080835607874898
20000,1.080835607874898
21000,1.080835607874898
22000,1.080835607874898
23000,1.080835607874898
24000,1.080835607874898
25000,1.080835607874898
26000,1.080835607874898
27000,1.080835607874898
28000,1.080835607874898
29000,1.080835607874898
30000,1.0725014003896718
31000,1.0725014003896718
32000,1.0725014003896718
33000,1.0725014003896718
34000,1.0725014003896718
35000,1.0725014003896718
36000,1.0725014003896718
37000,1.0725014003896718
38000,1.0725014003896718
39000,1.0725014003896718
40000,1.0725014003896718
41000,1.0725014003896718
42000,1.0725014003896718
43000,1.0725014003896718
44000,1.0725014003896718
45000,1.0725014003896718
46000,1.0725014003896718
47000,1.0725014003896718
48000,1.0725014003896718
49000,1.0725014003896718
50000,1.0725014003896718
