10.0, 2244.816584
20.0, 4.357149
30.0, 1.157541
40.0, 0.536163
50.0, 0.359141
60.0, 0.294614
70.0, 0.264169
80.0, 0.242699
90.0, 0.220464
100.0, 0.200928
110.0, 0.193182
120.0, 0.186005
130.0, 0.178331
140.0, 0.16895
150.0, 0.163204
160.0, 0.148772
170.0, 0.147168
180.0, 0.140949
190.0, 0.137693
200.0, 0.133901
210.0, 0.130933
220.0, 0.125921
230.0, 0.125047
240.0, 0.123676
250.0, 0.12334
260.0, 0.114255
270.0, 0.111643
280.0, 0.110804
290.0, 0.110405
300.0, 0.109312
310.0, 0.10928
320.0, 0.108283
330.0, 0.105078
340.0, 0.103509
350.0, 0.103509
360.0, 0.103492
370.0, 0.101433
380.0, 0.099626
390.0, 0.098498
400.0, 0.098498
410.0, 0.098378
420.0, 0.097616
430.0, 0.097425
440.0, 0.096487
450.0, 0.096245
460.0, 0.096245
470.0, 0.094092
480.0, 0.092329
490.0, 0.091731
500.0, 0.091731
510.0, 0.090434
520.0, 0.089076
530.0, 0.08896
540.0, 0.086947
550.0, 0.085531
560.0, 0.082368
570.0, 0.08071
580.0, 0.079713
590.0, 0.078195
600.0, 0.077475
610.0, 0.075793
620.0, 0.07527
630.0, 0.074602
640.0, 0.072458
650.0, 0.072379
660.0, 0.071157
670.0, 0.070962
680.0, 0.070552
690.0, 0.07002
700.0, 0.068524
710.0, 0.067661
720.0, 0.065752
730.0, 0.064547
740.0, 0.064013
750.0, 0.063393
760.0, 0.061986
770.0, 0.061246
780.0, 0.060795
790.0, 0.060706
800.0, 0.060241
810.0, 0.060046
