evals,errors
1000,0.5600681223630511
2000,0.5600681223630511
3000,0.5600681223630511
4000,0.5600681223630511
5000,0.5600681223630511
6000,0.5600681223630511
7000,0.5600681223630511
8000,0.5600681223630511
9000,0.5600681223630511
10000,0.5600681223630511
11000,0.5600681223630511
12000,0.5600681223630511
13000,0.5600681223630511
14000,0.5600681223630511
15000,0.5600681223630511
16000,0.5600681223630511
17000,0.5600681223630511
18000,0.5600681223630511
19000,0.5600681223630511
20000,0.5600681223630511
21000,0.5600681223630511
22000,0.5600681223630511
23000,0.5600681223630511
24000,0.5600681223630511
25000,0.5600681223630511
26000,0.5600681223630511
27000,0.5600681223630511
28000,0.5600681223630511
29000,0.5600681223630511
30000,0.5600681223630511
31000,0.5600681223630511
32000,0.5600681223630511
33000,0.5600681223630511
34000,0.5600681223630511
35000,0.5600681223630511
36000,0.5600681223630511
37000,0.5600681223630511
38000,0.5600681223630511
39000,0.5600681223630511
40000,0.5600681223630511
41000,0.5600681223630511
42000,0.5600681223630511
43000,0.5600681223630511
44000,0.5600681223630511
45000,0.5600681223630511
46000,0.5600681223630511
47000,0.5600681223630511
48000,0.5600681223630511
49000,0.5600681223630511
50000,0.5600681223630511
