evals,errors
1000,3.0857818993858768
2000,1.5689653038268447
3000,1.265855835325349
4000,1.2561359215329737
5000,1.2561359215329737
6000,1.2561359215329737
7000,1.2561359215329737
8000,1.2561359215329737
9000,1.2561359215329737
10000,1.2045381754490292
11000,1.2045381754490292
12000,1.2045381754490292
13000,1.2045381754490292
14000,1.2045381754490292
15000,1.2045381754490292
16000,1.2045381754490292
17000,1.2045381754490292
18000,1.2045381754490292
19000,1.2045381754490292
20000,1.2045381754490292
21000,1.2045381754490292
22000,1.2045381754490292
23000,1.2045381754490292
24000,1.2045381754490292
25000,1.2045381754490292
26000,1.2045381754490292
27000,1.2045381754490292
28000,1.2045381754490292
29000,1.2045381754490292
30000,1.2045381754490292
31000,1.2045381754490292
32000,1.2045381754490292
33000,1.2045381754490292
34000,1.2045381754490292
35000,1.2045381754490292
36000,1.2045381754490292
37000,1.2045381754490292
38000,1.2045381754490292
39000,1.2045381754490292
40000,1.2045381754490292
41000,1.2045381754490292
42000,1.2045381754490292
43000,1.2045381754490292
44000,1.2045381754490292
45000,1.2045381754490292
46000,1.2045381754490292
47000,1.1961594339372377
48000,1.1961594339372377
49000,1.1961594339372377
50000,1.1961594339372377
