10.0, 1.168782
20.0, 0.902648
30.0, 0.752591
40.0, 0.682205
50.0, 0.62142
60.0, 0.545566
70.0, 0.501377
80.0, 0.450645
90.0, 0.4189
100.0, 0.410168
110.0, 0.397554
120.0, 0.386451
130.0, 0.378984
140.0, 0.373965
150.0, 0.368645
160.0, 0.364424
170.0, 0.356142
180.0, 0.353203
190.0, 0.347218
200.0, 0.345929
210.0, 0.345929
220.0, 0.340763
230.0, 0.330944
240.0, 0.324688
250.0, 0.324688
260.0, 0.323195
270.0, 0.321438
280.0, 0.315339
290.0, 0.314075
300.0, 0.309588
310.0, 0.307867
320.0, 0.297979
330.0, 0.297537
340.0, 0.289288
350.0, 0.277189
360.0, 0.271306
370.0, 0.2613
380.0, 0.259562
390.0, 0.259321
400.0, 0.255871
410.0, 0.254587
420.0, 0.24915
430.0, 0.241233
440.0, 0.240687
450.0, 0.236582
460.0, 0.236283
470.0, 0.235408
480.0, 0.23119
490.0, 0.226051
500.0, 0.22566
