evals,errors
1000,7.707406610301419
2000,4.058619385848896
3000,3.8125513229794596
4000,3.6446394910492326
5000,3.5701146934958436
6000,3.1394894559491586
7000,3.033326101920064
8000,2.2592880282037844
9000,1.7666979311394544
10000,1.7066870435162262
11000,1.7066870435162262
12000,1.6983602336520893
13000,1.6983602336520893
14000,1.6777634575516136
15000,1.3649385219348487
16000,1.3649385219348487
17000,1.3649385219348487
18000,1.2362562489065876
19000,1.2362562489065876
20000,1.2362562489065876
21000,1.205497829226547
22000,1.205497829226547
23000,1.205497829226547
24000,1.205497829226547
25000,1.205497829226547
26000,1.205497829226547
27000,1.205497829226547
28000,1.205497829226547
29000,1.205497829226547
30000,1.205497829226547
31000,1.205497829226547
32000,1.1974991415391587
33000,1.1974991415391587
34000,1.1974991415391587
35000,1.1974991415391587
36000,1.1974991415391587
37000,1.1974991415391587
38000,1.1974991415391587
39000,1.1496182391446248
40000,1.1496182391446248
41000,1.1496182391446248
42000,1.1496182391446248
43000,1.0954940203356336
44000,1.0954940203356336
45000,1.0954940203356336
46000,1.0954940203356336
47000,1.0954940203356336
48000,1.0954940203356336
49000,1.0954940203356336
50000,1.0667756510948534
