evals,errors
1000,10.85816039913286
2000,4.723001692033707
3000,2.7614372435136865
4000,2.6504470608775095
5000,2.4594193653421783
6000,2.4594193653421783
7000,2.4468027243669255
8000,2.4273503195591095
9000,2.4273503195591095
10000,2.4273503195591095
11000,2.4273503195591095
12000,2.4235350255358745
13000,2.4235350255358745
14000,2.4235350255358745
15000,2.4235350255358745
16000,2.4235350255358745
17000,2.4235350255358745
18000,2.4235350255358745
19000,2.4235350255358745
20000,2.4235350255358745
21000,2.4235350255358745
22000,2.4235350255358745
23000,2.4235350255358745
24000,2.4235350255358745
25000,2.4235350255358745
26000,2.4235350255358745
27000,2.4235350255358745
28000,2.392808560810674
29000,2.392808560810674
30000,2.392808560810674
31000,2.392808560810674
32000,2.392808560810674
33000,2.392808560810674
34000,2.392808560810674
35000,2.392808560810674
36000,2.392808560810674
37000,2.392808560810674
38000,2.3835015506443775
39000,2.3835015506443775
40000,2.3835015506443775
41000,2.3835015506443775
42000,2.3835015506443775
43000,2.3835015506443775
44000,2.3835015506443775
45000,2.3835015506443775
46000,2.3835015506443775
47000,2.3835015506443775
48000,2.3835015506443775
49000,2.3835015506443775
50000,2.3835015506443775
