evals,errors
1000,0.6029024706857894
2000,0.6029024706857894
3000,0.6029024706857894
4000,0.6029024706857894
5000,0.6029024706857894
6000,0.6029024706857894
7000,0.6029024706857894
8000,0.6029024706857894
9000,0.6029024706857894
10000,0.6029024706857894
11000,0.6029024706857894
12000,0.6029024706857894
13000,0.6029024706857894
14000,0.6029024706857894
15000,0.6029024706857894
16000,0.6029024706857894
17000,0.6029024706857894
18000,0.6029024706857894
19000,0.6029024706857894
20000,0.6029024706857894
21000,0.6029024706857894
22000,0.6029024706857894
23000,0.6029024706857894
24000,0.6029024706857894
25000,0.6029024706857894
26000,0.6029024706857894
27000,0.6029024706857894
28000,0.6029024706857894
29000,0.6029024706857894
30000,0.6029024706857894
31000,0.6029024706857894
32000,0.6029024706857894
33000,0.6029024706857894
34000,0.6029024706857894
35000,0.6029024706857894
36000,0.6029024706857894
37000,0.6029024706857894
38000,0.6029024706857894
39000,0.6029024706857894
40000,0.6029024706857894
41000,0.6029024706857894
42000,0.6029024706857894
43000,0.6029024706857894
44000,0.6029024706857894
45000,0.6029024706857894
46000,0.6029024706857894
47000,0.6029024706857894
48000,0.6029024706857894
49000,0.6029024706857894
50000,0.6029024706857894
