evals,errors
1000,1.9070359729113369
2000,1.9070359729113369
3000,1.9070359729113369
4000,1.9070359729113369
5000,1.9070359729113369
6000,1.9070359729113369
7000,1.9070359729113369
8000,1.9070359729113369
9000,1.9070359729113369
10000,1.9070359729113369
11000,1.9070359729113369
12000,1.9070359729113369
13000,1.9070359729113369
14000,1.9070359729113369
15000,1.9070359729113369
16000,1.9070359729113369
17000,1.9070359729113369
18000,1.9070359729113369
19000,1.9070359729113369
20000,1.9070359729113369
21000,1.9070359729113369
22000,1.9070359729113369
23000,1.9070359729113369
24000,1.9070359729113369
25000,1.9070359729113369
26000,1.9070359729113369
27000,1.9070359729113369
28000,1.9070359729113369
29000,1.9070359729113369
30000,1.9070359729113369
31000,1.9070359729113369
32000,1.9070359729113369
33000,1.9070359729113369
34000,1.9070359729113369
35000,1.9070359729113369
36000,1.9070359729113369
37000,1.9070359729113369
38000,1.9070359729113369
39000,1.9070359729113369
40000,1.9070359729113369
41000,1.9070359729113369
42000,1.9070359729113369
43000,1.9070359729113369
44000,1.9070359729113369
45000,1.9070359729113369
46000,1.9070359729113369
47000,1.9070359729113369
48000,1.8988166676272273
49000,1.8988166676272273
50000,1.8988166676272273
