iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,1291.5361565240728,8.388097360726402,478.4522970028335,8.09794090356129,4.477640662464325,0.1551207071076718,4.527017117088517
2,2832.691486678076,3.500309612674025,317.29188788008713,18.25387400770605,6.527573218093566,0.20397039121053862,6.592499010104656
3,490.65502021664594,9.837325872366948,229.22325493770995,10.937481201032096,1.3441866071319222,0.139601483190645,1.3886231393574247
4,1720.6479125700669,1.509859020538692,409.8514461195721,2.6635830868116965,2.458724675334386,0.10353463821855988,2.4916807742418157
5,3892.258481779133,0.21939407969318425,62.498851841148266,8.420435059041889,0.5487200566609617,0.09326655120793349,0.5784077219607137
6,2395.691019424763,6.23090735874017,133.652722569887,14.649232811246582,6.172894828286116,0.20892649341060007,6.239398196624422
7,700.3124852788578,7.017233250183908,290.33803379192096,15.543339488140049,2.1096989724890145,0.15327360842623922,2.1584874773421494
8,3103.1654607436485,4.042685410614767,110.75207634563439,4.826534642582532,6.283427178589995,0.098161705806343,6.314673019992819
9,1213.0,0.023344,391.41,2.1304,0.31932922286837545,0.10540252852470715,0.3528798897265587
10,2688.6,0.0153,282.54,6.7258,0.25400923260747,0.15588677891008929,0.30362953545989824
11,3482.0,0.021889,159.16,5.6109,0.3860722016508357,0.09442202581186315,0.41612766594025286
12,2945.4,0.07986,105.91,5.1567,0.31205476819100836,0.09362195884659621,0.34185556325577193
13,3773.8,0.10135,142.04,3.0899,0.04738353442027902,0.09959757446235516,0.07908642701157291
14,3254.0,0.060533,141.92,1.7064,0.43303300113975046,0.11229039914481564,0.46877614531106915
15,3992.1,0.18254,161.15,2.3587,0.39387794595259296,0.1054373171939284,0.4274396863881165
