10.0, 0.282788
20.0, 0.206507
30.0, 0.177761
40.0, 0.173781
50.0, 0.173152
60.0, 0.161289
70.0, 0.149688
80.0, 0.144684
90.0, 0.144684
100.0, 0.144684
110.0, 0.138096
120.0, 0.138096
130.0, 0.136913
140.0, 0.130851
150.0, 0.130116
160.0, 0.128849
170.0, 0.128849
180.0, 0.128528
190.0, 0.128528
200.0, 0.128202
210.0, 0.128154
220.0, 0.126484
230.0, 0.126484
240.0, 0.126484
250.0, 0.126484
260.0, 0.125856
270.0, 0.123697
280.0, 0.123697
290.0, 0.1236
300.0, 0.1236
310.0, 0.1236
320.0, 0.1236
330.0, 0.1236
340.0, 0.1236
350.0, 0.12163
360.0, 0.12163
370.0, 0.121094
380.0, 0.119147
390.0, 0.119147
400.0, 0.119147
410.0, 0.119147
420.0, 0.119147
430.0, 0.119147
440.0, 0.119147
450.0, 0.119147
460.0, 0.119147
470.0, 0.119147
480.0, 0.119147
490.0, 0.119147
