evals,errors
1000,0.7003559027959789
2000,0.6997584824327431
3000,0.6997584824327431
4000,0.6986939670304385
5000,0.6986402541075891
6000,0.6986402541075891
7000,0.6986402541075891
8000,0.6986402541075891
9000,0.6986402541075891
10000,0.6986402541075891
11000,0.6986402541075891
12000,0.6986402541075891
13000,0.6986402541075891
14000,0.6986402541075891
15000,0.6986402541075891
16000,0.6986402541075891
17000,0.6986402541075891
18000,0.6986402541075891
19000,0.6986402541075891
20000,0.6986402541075891
21000,0.6986402541075891
22000,0.6986402541075891
23000,0.6955464407772571
24000,0.6955464407772571
25000,0.6955464407772571
26000,0.6955464407772571
27000,0.6955464407772571
28000,0.6955464407772571
29000,0.6955464407772571
30000,0.6955464407772571
31000,0.6955464407772571
32000,0.6955464407772571
33000,0.6955464407772571
34000,0.6955464407772571
35000,0.6955464407772571
36000,0.6955464407772571
37000,0.6955464407772571
38000,0.6955464407772571
39000,0.6955464407772571
40000,0.6955464407772571
41000,0.6955464407772571
42000,0.6955464407772571
43000,0.6955464407772571
44000,0.6955464407772571
45000,0.6955464407772571
46000,0.6955464407772571
47000,0.6955464407772571
48000,0.6955464407772571
49000,0.6955464407772571
50000,0.6955464407772571
