evals,errors
1000,3.8319226001757425
2000,2.8638793627614296
3000,2.8638793627614296
4000,1.9397537187515173
5000,1.9397537187515173
6000,1.9397537187515173
7000,1.9397537187515173
8000,1.7569763921664585
9000,1.6234758436587646
10000,1.6234758436587646
11000,1.6234758436587646
12000,1.6234758436587646
13000,1.6234758436587646
14000,1.6234758436587646
15000,1.6234758436587646
16000,1.6234758436587646
17000,1.6234758436587646
18000,1.6234758436587646
19000,1.6234758436587646
20000,1.6234758436587646
21000,1.6234758436587646
22000,1.6234758436587646
23000,1.6234758436587646
24000,1.6234758436587646
25000,1.6234758436587646
26000,1.6234758436587646
27000,1.6234758436587646
28000,1.548876117994825
29000,1.548876117994825
30000,1.548876117994825
31000,1.548876117994825
32000,1.5478261920160314
33000,1.5478261920160314
34000,1.5478261920160314
35000,1.5478261920160314
36000,1.5171473912937872
37000,1.5171473912937872
38000,1.5022116739928277
39000,1.5022116739928277
40000,1.5022116739928277
41000,1.5022116739928277
42000,1.5022116739928277
43000,1.5022116739928277
44000,1.5022116739928277
45000,1.5022116739928277
46000,1.5022116739928277
47000,1.5022116739928277
48000,1.5022116739928277
49000,1.5022116739928277
50000,1.5022116739928277
