evals,errors
1000,1.2429760899346634
2000,1.2429760899346634
3000,1.2429760899346634
4000,1.2429760899346634
5000,1.2429760899346634
6000,1.2429760899346634
7000,1.2429760899346634
8000,1.2429760899346634
9000,1.2429760899346634
10000,1.2429760899346634
11000,1.2429760899346634
12000,1.2429760899346634
13000,1.2429760899346634
14000,1.2429760899346634
15000,1.2429760899346634
16000,1.2429760899346634
17000,1.2429760899346634
18000,1.2429760899346634
19000,1.2429760899346634
20000,1.2429760899346634
21000,1.2429760899346634
22000,1.2429760899346634
23000,1.2429760899346634
24000,1.2429760899346634
25000,1.2429760899346634
26000,1.2429760899346634
27000,1.2429760899346634
28000,1.2429760899346634
29000,1.2429760899346634
30000,1.2429760899346634
31000,1.2429760899346634
32000,1.2429760899346634
33000,1.2429760899346634
34000,1.2429760899346634
35000,1.2429760899346634
36000,1.2429760899346634
37000,1.2429760899346634
38000,1.2429760899346634
39000,1.2429760899346634
40000,1.2429760899346634
41000,1.2429760899346634
42000,1.2429760899346634
43000,1.2429760899346634
44000,1.2429760899346634
45000,1.2429760899346634
46000,1.2429760899346634
47000,1.2429760899346634
48000,1.2429760899346634
49000,1.2429760899346634
50000,1.2429760899346634
