10.0, 10.981674
20.0, 9.719333
30.0, 9.140822
40.0, 8.876194
50.0, 8.510678
60.0, 8.232841
70.0, 7.979173
80.0, 7.723832
90.0, 7.590329
100.0, 7.487149
110.0, 7.429956
120.0, 7.361262
130.0, 7.333208
140.0, 7.295527
150.0, 7.268789
160.0, 7.099872
170.0, 7.055621
180.0, 7.036825
190.0, 6.964585
200.0, 6.938076
210.0, 6.829796
220.0, 6.814598
230.0, 6.777585
240.0, 6.766083
250.0, 6.757109
260.0, 6.739209
270.0, 6.738399
280.0, 6.738399
290.0, 6.718977
300.0, 6.709658
310.0, 6.679737
320.0, 6.67129
