evals,errors
1000,2.5413520723898184
2000,2.5286352314415548
3000,2.4610190289471645
4000,2.4610190289471645
5000,2.4610190289471645
6000,2.3838267047319452
7000,2.3681621868380023
8000,2.3675149892522684
9000,2.364227298760173
10000,2.364227298760173
11000,2.364227298760173
12000,2.3608263166323797
13000,2.3608263166323797
14000,2.3608263166323797
15000,2.360735219914732
16000,2.360735219914732
17000,2.360735219914732
18000,2.360735219914732
19000,2.360735219914732
20000,2.360735219914732
21000,2.360735219914732
22000,2.360735219914732
23000,2.360735219914732
24000,2.360735219914732
25000,2.360735219914732
26000,2.360735219914732
27000,2.360735219914732
28000,2.360735219914732
29000,2.360735219914732
30000,2.360735219914732
31000,2.360735219914732
32000,2.360735219914732
33000,2.360735219914732
34000,2.360735219914732
35000,2.360735219914732
36000,2.360735219914732
37000,2.360735219914732
38000,2.360735219914732
39000,2.360735219914732
40000,2.360735219914732
41000,2.360735219914732
42000,2.360735219914732
43000,2.360735219914732
44000,2.360735219914732
45000,2.360735219914732
46000,2.360735219914732
47000,2.360735219914732
48000,2.360735219914732
49000,2.360735219914732
50000,2.360735219914732
