evals,errors
1000,1.4889522847600971
2000,1.4889522847600971
3000,1.4889522847600971
4000,1.4889522847600971
5000,1.4887080699674293
6000,1.4887080699674293
7000,1.4887080699674293
8000,1.4887080699674293
9000,1.4887080699674293
10000,1.4887080699674293
11000,1.4887080699674293
12000,1.4887080699674293
13000,1.4887080699674293
14000,1.4887080699674293
15000,1.4887080699674293
16000,1.4887080699674293
17000,1.4887080699674293
18000,1.4887080699674293
19000,1.4887080699674293
20000,1.4887080699674293
21000,1.4887080699674293
22000,1.4887080699674293
23000,1.4887080699674293
24000,1.4887080699674293
25000,1.4887080699674293
26000,1.4887080699674293
27000,1.4887080699674293
28000,1.4887080699674293
29000,1.4887080699674293
30000,1.4887080699674293
31000,1.4887080699674293
32000,1.4887080699674293
33000,1.4887080699674293
34000,1.4887080699674293
35000,1.4887080699674293
36000,1.4887080699674293
37000,1.4887080699674293
38000,1.4887080699674293
39000,1.4887080699674293
40000,1.4887080699674293
41000,1.4887080699674293
42000,1.4887080699674293
43000,1.4887080699674293
44000,1.4887080699674293
45000,1.4887080699674293
46000,1.4887080699674293
47000,1.4887080699674293
48000,1.4887080699674293
49000,1.4887080699674293
50000,1.4887080699674293
