iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,1378.2523555321582,16.697460857485687,300.72451814058775,9.915810970543783,5.481201608852616,0.19196365397164503,5.542305537699755
2,216.57988616699848,2.205601028304462,100.64657362397573,2.8317473497129706,0.153300785544628,0.11822886828852303,0.19093420315318615
3,1583.1084374942625,14.864795081362807,419.7690212831581,18.606360908295688,6.0147103442462075,0.23646018334465954,6.089977958293645
4,1811.7645541445597,2.8934651548611323,179.6530439567593,3.618554771518731,4.467719286440109,0.11194108215719753,4.503351239560857
5,505.72418195868573,17.875239743077024,347.1847433107263,7.068416679076757,2.4943559509808493,0.10258153900692377,2.527008668986701
6,869.0791582259395,9.503535785228006,480.2617288519899,16.936219617572505,3.857962408914336,0.2502414632330172,3.937616740594503
7,440.3206366141397,10.682823691937667,30.238013146303068,13.676041819843016,0.789224767158781,0.18501437889375977,0.8481166730468184
8,1230.2530749185175,7.44792310887606,245.18875253786229,12.152523271328835,4.45314775745671,0.21289528886596978,4.520914432624703
9,1971.3,19.986,0.61803,19.571,5.817234595384962,0.22436600056298422,5.8886525114876775
10,258.15,2.32,133.01,4.7831,0.19748216985745498,0.10493483533294107,0.23088396534899827
11,533.63,0.45007,95.601,1.2428,0.42102043024692043,0.14682772926391052,0.4677571480375402
12,58.511,2.3301,87.95,5.7296,0.5244231868115493,0.1253414816505995,0.5643206195698593
13,350.5,0.92883,203.58,6.2316,0.3721049642758994,0.18412077630606402,0.4307124276259538
14,1426.2,0.28214,100.4,2.8193,0.14990917462057426,0.11715169464648828,0.18719971720973616
15,1672.3,0.19054,279.62,3.1137,0.6710949431096099,0.11543138995897143,0.7078378957094869
16,1484.0,0.96765,183.73,1.0904,0.9457219408966806,0.1509432722736233,0.9937686767143066
17,371.13,0.80273,93.75,4.4084,0.149876081089091,0.10621831174082688,0.18368641980994801
18,1519.5,0.13573,98.331,3.4208,0.2191824870085875,0.11188038330051883,0.25479511908317454
19,1422.0,0.24201,131.76,3.7965,0.18317602027858843,0.10959789925347485,0.21806211511594456
