10.0, 1409.448878
20.0, 7.496333
30.0, 2.584359
40.0, 1.414716
50.0, 1.085166
60.0, 0.890473
70.0, 0.781702
80.0, 0.764271
90.0, 0.730419
100.0, 0.710084
110.0, 0.645466
120.0, 0.610676
130.0, 0.603543
140.0, 0.559462
150.0, 0.524785
160.0, 0.505763
170.0, 0.492366
180.0, 0.471191
190.0, 0.453883
200.0, 0.437757
210.0, 0.426772
220.0, 0.421329
230.0, 0.416922
240.0, 0.40923
250.0, 0.392683
260.0, 0.386642
270.0, 0.37135
280.0, 0.366255
290.0, 0.366255
300.0, 0.364561
310.0, 0.354216
320.0, 0.337006
330.0, 0.330001
340.0, 0.326565
350.0, 0.318922
360.0, 0.313619
370.0, 0.304619
380.0, 0.302189
390.0, 0.296546
400.0, 0.293875
410.0, 0.292178
420.0, 0.285853
430.0, 0.282673
440.0, 0.277969
450.0, 0.277591
460.0, 0.273722
470.0, 0.268857
480.0, 0.266963
490.0, 0.265594
500.0, 0.261024
510.0, 0.26011
520.0, 0.258855
530.0, 0.254885
540.0, 0.253403
550.0, 0.251629
560.0, 0.251167
570.0, 0.247546
580.0, 0.247546
590.0, 0.245773
600.0, 0.242604
610.0, 0.241605
620.0, 0.241497
630.0, 0.240291
