iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,716.0891378670651,19.478052334286545,398.32595292681157,1.92722663110197,2.713028072551162,0.13437220137461653,2.7558000726769816
2,1660.9592782986704,5.092376138810538,175.9770206067113,8.155823139803699,5.13163154395758,0.23215738556154236,5.205529534932401
3,293.65875685852416,4.9525020484072515,100.22579889972116,13.093838780443221,0.44231429185207033,0.16478530225373228,0.4947670826572174
4,1810.4834923441383,10.499254440582908,459.7045604334631,15.843913733916029,7.121990004811853,0.218737992827577,7.19161647041287
5,1388.5271645413382,17.490107887682043,198.3292325433419,12.612370241450733,5.018514353585052,0.21527132829254178,5.087037345592484
6,941.0684933048342,1.8022087680378878,250.39696286392916,5.950407892460766,2.0851445641943194,0.20766603716244153,2.151246716847735
7,1158.7509299233338,9.89491485344439,371.8683119520764,3.4735324269239087,4.514647849132365,0.11519474340110464,4.551315474793342
8,134.31595526268083,14.099925032561629,2.544721375801598,18.17407069395433,0.6022059639253124,0.19306953209781735,0.6636619047129264
9,1717.5,0.058447,0.34748,13.139,0.8142535672764709,0.18721462694410126,0.8738458338709886
10,67.658,9.2366,343.61,9.5524,0.7544327206217281,0.11408073625408283,0.7907457467945282
11,454.73,0.18234,322.6,5.2862,0.5575599981882965,0.10409633099749831,0.5906948894602604
12,585.62,0.30202,56.314,5.3113,0.4583920252558248,0.10330804036409667,0.49127599582599085
13,473.64,0.43898,107.45,6.6026,0.1873347462735688,0.1742337609203634,0.24279507488150348
14,545.78,0.49948,136.11,7.2384,0.05270293297871606,0.1876823689001633,0.11244408646203125
15,610.89,0.46927,128.65,6.9609,0.04198702629972904,0.17377079981511162,0.09729998981094348
16,620.64,0.4603,119.76,6.7996,0.01505019672791835,0.1698941569921592,0.06912918650338361
17,616.06,0.46907,120.95,6.8578,0.017164718183770033,0.17174725462506296,0.07183356725585234
18,619.99,0.47496,120.19,6.8372,0.018611145201251424,0.1705288016849001,0.07289214865663018
19,635.33,0.39931,125.68,6.8928,0.02432554737017168,0.20378528102111687,0.0891924169779352
20,626.99,0.4591,115.67,6.5686,0.022036187144979232,0.16366184203658612,0.07413136945627449
21,673.86,0.4463,115.11,6.8555,0.027861888019999694,0.17020751204594914,0.08204062180697194
22,627.0,0.47487,117.7,6.8758,0.016300077651629104,0.1710858063458069,0.07075838119722495
23,617.84,0.47335,112.9,6.521,0.03047615183458404,0.1698408402993603,0.0845381703796328
24,681.87,0.45022,118.87,6.7267,0.046939131128796156,0.1677005775476504,0.1003198828809447
