10.0, 0.17154
20.0, 0.145261
30.0, 0.138468
40.0, 0.134444
50.0, 0.133295
60.0, 0.133295
70.0, 0.133295
80.0, 0.132821
90.0, 0.132821
100.0, 0.132821
110.0, 0.132821
120.0, 0.132821
130.0, 0.132821
140.0, 0.132821
150.0, 0.132821
160.0, 0.132821
170.0, 0.132821
180.0, 0.132821
190.0, 0.132821
200.0, 0.132821
210.0, 0.132516
220.0, 0.132516
230.0, 0.132516
240.0, 0.132516
250.0, 0.132516
260.0, 0.132516
270.0, 0.132516
280.0, 0.132516
290.0, 0.132516
300.0, 0.132516
310.0, 0.132516
320.0, 0.132516
330.0, 0.132516
340.0, 0.132516
350.0, 0.132516
360.0, 0.131882
370.0, 0.131882
380.0, 0.131882
390.0, 0.131882
400.0, 0.130857
410.0, 0.130801
420.0, 0.130801
430.0, 0.130801
440.0, 0.130801
450.0, 0.130801
460.0, 0.130801
470.0, 0.130801
480.0, 0.130215
