evals,errors
1000,0.6800738308947205
2000,0.6800738308947205
3000,0.6785012774262509
4000,0.6778959835655103
5000,0.6778959835655103
6000,0.6778959835655103
7000,0.6778959835655103
8000,0.6778959835655103
9000,0.6778959835655103
10000,0.6778959835655103
11000,0.6778959835655103
12000,0.6778959835655103
13000,0.6778959835655103
14000,0.6778959835655103
15000,0.6778959835655103
16000,0.6778959835655103
17000,0.6778959835655103
18000,0.6778959835655103
19000,0.6778959835655103
20000,0.6778959835655103
21000,0.6778959835655103
22000,0.6778959835655103
23000,0.6778959835655103
24000,0.6778959835655103
25000,0.6778959835655103
26000,0.6778959835655103
27000,0.6778959835655103
28000,0.6778959835655103
29000,0.6778959835655103
30000,0.6778959835655103
31000,0.6778959835655103
32000,0.6778959835655103
33000,0.6778959835655103
34000,0.6778959835655103
35000,0.6778959835655103
36000,0.6778959835655103
37000,0.6778959835655103
38000,0.6778959835655103
39000,0.6778959835655103
40000,0.6778959835655103
41000,0.6778959835655103
42000,0.6778959835655103
43000,0.6778959835655103
44000,0.6778959835655103
45000,0.6778959835655103
46000,0.6778959835655103
47000,0.6778959835655103
48000,0.6738660155666127
49000,0.6738660155666127
50000,0.6738660155666127
