evals,errors
1000,0.6936399482858355
2000,0.6936399482858355
3000,0.6936399482858355
4000,0.6936399482858355
5000,0.6936399482858355
6000,0.6936399482858355
7000,0.6936399482858355
8000,0.6936399482858355
9000,0.6936399482858355
10000,0.6936399482858355
11000,0.6936399482858355
12000,0.6936399482858355
13000,0.6936399482858355
14000,0.6936399482858355
15000,0.6936399482858355
16000,0.6936399482858355
17000,0.6936399482858355
18000,0.6936399482858355
19000,0.6936399482858355
20000,0.6936399482858355
21000,0.6936399482858355
22000,0.6936399482858355
23000,0.6936399482858355
24000,0.6936399482858355
25000,0.6936399482858355
26000,0.6936399482858355
27000,0.6936399482858355
28000,0.6936399482858355
29000,0.6936399482858355
30000,0.6936399482858355
31000,0.6936399482858355
32000,0.6936399482858355
33000,0.6936399482858355
34000,0.6936399482858355
35000,0.6936399482858355
36000,0.6936399482858355
37000,0.6936399482858355
38000,0.6936399482858355
39000,0.6910560533014414
40000,0.6910560533014414
41000,0.6910560533014414
42000,0.6910560533014414
43000,0.6910560533014414
44000,0.6910560533014414
45000,0.6910560533014414
46000,0.6910560533014414
47000,0.6910560533014414
48000,0.6910560533014414
49000,0.6910560533014414
50000,0.6910560533014414
