evals,errors
1000,0.7276417707127083
2000,0.7276417707127083
3000,0.7276417707127083
4000,0.7276417707127083
5000,0.7276417707127083
6000,0.7238340046555212
7000,0.7238340046555212
8000,0.7215426368278792
9000,0.7215426368278792
10000,0.7215426368278792
11000,0.7215426368278792
12000,0.7215426368278792
13000,0.7215426368278792
14000,0.7098219661141079
15000,0.7098219661141079
16000,0.7098219661141079
17000,0.7098219661141079
18000,0.7098219661141079
19000,0.7098219661141079
20000,0.7098219661141079
21000,0.7098219661141079
22000,0.7098219661141079
23000,0.7082331644899728
24000,0.7082331644899728
25000,0.7082331644899728
26000,0.7082331644899728
27000,0.7082331644899728
28000,0.7082331644899728
29000,0.7082331644899728
30000,0.7082331644899728
31000,0.7082331644899728
32000,0.7082331644899728
33000,0.7082331644899728
34000,0.7082331644899728
35000,0.7082331644899728
36000,0.7082331644899728
37000,0.7082331644899728
38000,0.7082331644899728
39000,0.7082331644899728
40000,0.7082331644899728
41000,0.7082331644899728
42000,0.7082331644899728
43000,0.7082331644899728
44000,0.7082331644899728
45000,0.7082331644899728
46000,0.7082331644899728
47000,0.7082331644899728
48000,0.7082331644899728
49000,0.7082331644899728
