evals,errors
1000,3.4601047397210594
2000,3.4601047397210594
3000,3.400255533740637
4000,3.1748171830941794
5000,3.1748171830941794
6000,3.068270494929345
7000,2.7052424471865777
8000,2.5940393615795205
9000,2.5940393615795205
10000,2.5940393615795205
11000,2.5940393615795205
12000,2.4997524643603244
13000,2.4997524643603244
14000,2.4997524643603244
15000,2.4997524643603244
16000,2.2653141945424857
17000,2.2653141945424857
18000,2.2653141945424857
19000,2.2441785370414515
20000,2.2441785370414515
21000,2.2441785370414515
22000,2.2441785370414515
23000,2.2441785370414515
24000,2.2441785370414515
25000,2.2441785370414515
26000,2.2441785370414515
27000,2.2441785370414515
28000,2.2441785370414515
29000,2.1428920293595373
30000,2.1428920293595373
31000,2.1428920293595373
32000,2.1428920293595373
33000,2.1428920293595373
34000,2.1428920293595373
35000,2.1428920293595373
36000,2.1312633409733968
37000,2.1312633409733968
38000,2.084102190743875
39000,2.036159723330957
40000,2.036159723330957
41000,2.036159723330957
42000,2.036159723330957
43000,2.036159723330957
44000,2.036159723330957
45000,2.036159723330957
46000,2.036159723330957
47000,2.036159723330957
48000,2.036159723330957
49000,2.036159723330957
50000,2.036159723330957
