iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,716.0891378670651,19.478052334286545,398.32595292681157,1.92722663110197,2.665027183496962,0.13472710318510742,2.7079121523776855
2,1660.9592782986704,5.092376138810538,175.9770206067113,8.155823139803699,5.020878754866767,0.20979148568997436,5.087657458799071
3,293.65875685852416,4.9525020484072515,100.22579889972116,13.093838780443221,0.4224329874009939,0.16026788430293987,0.4734478394123796
4,1810.4834923441383,10.499254440582908,459.7045604334631,15.843913733916029,7.004893281579845,0.2448514961891723,7.082831933463751
5,1388.5271645413382,17.490107887682043,198.3292325433419,12.612370241450733,4.877212677159785,0.20946135749895942,4.943886298025181
6,941.0684933048342,1.8022087680378878,250.39696286392916,5.950407892460766,2.0429394796670777,0.18367693652109696,2.1014056644256955
7,1158.7509299233338,9.89491485344439,371.8683119520764,3.4735324269239087,4.410714454211291,0.11526790711881951,4.447405368606926
8,134.31595526268083,14.099925032561629,2.544721375801598,18.17407069395433,0.6084142977854106,0.190879887629929,0.669173253091668
9,1717.5,0.058447,0.34748,13.139,0.8173211651395209,0.14824813419975635,0.8645100118636047
10,67.658,9.2366,343.61,9.5524,0.728641568410901,0.11469404108914125,0.7651498155759445
11,454.73,0.18234,322.6,5.2862,0.5448586524434718,0.10413923774368875,0.5780072013569321
12,585.62,0.30202,56.314,5.3113,0.46210864622190345,0.10332155583566419,0.4949969189002859
13,473.64,0.43898,107.45,6.6026,0.2005434441340984,0.14954527804356696,0.24814518456746953
14,545.78,0.49948,136.11,7.2384,0.04493782131544502,0.21933738915205098,0.11475508069228417
15,610.89,0.46927,128.65,6.9609,0.03294596691236014,0.1917500521334975,0.09398190418270966
16,620.64,0.4603,119.76,6.7996,0.02479936470594459,0.16352323947724343,0.0768504284523507
17,616.06,0.46907,120.95,6.8578,0.02236531767410393,0.1650447691313291,0.07490069935152731
18,619.99,0.47496,120.19,6.8372,0.023086791568246525,0.16432545562790724,0.07539320864626523
19,635.33,0.39931,125.68,6.8928,0.04150524526953618,0.21116773725226107,0.10872202367999202
20,626.99,0.4591,115.67,6.5686,0.032020997836412275,0.1510815899162487,0.08011176152711955
21,673.86,0.4463,115.11,6.8555,0.03050838015195746,0.1864722226306772,0.0898643321139668
22,627.0,0.47487,117.7,6.8758,0.02347614289183821,0.16400538485175853,0.07568067827753025
23,617.84,0.47335,112.9,6.521,0.036964587174357466,0.1486257974661269,0.08427364784977545
24,681.87,0.45022,118.87,6.7267,0.046389898747220173,0.17318588178216524,0.10151667706594061
25,625.4,0.46113,118.23,6.8065,0.02464130056436074,0.16236866691286925,0.07632485244920997
26,613.68,0.49451,116.72,7.0279,0.026496458787909807,0.16326057924681536,0.07846391518626335
27,615.12,0.47732,120.81,6.8789,0.023186371837920865,0.16169712014996668,0.07465616374910349
28,619.77,0.4925,117.79,6.3409,0.02440072124914081,0.15651609936268296,0.07422134302320729
29,608.48,0.504,124.91,7.1656,0.05225385372414915,0.2062963673607077,0.1179200269388655
30,636.02,0.47438,116.77,6.7209,0.024555774849557475,0.1509133082179194,0.07259297281202273
