evals,errors
1000,1.2093060358982286
2000,1.2093060358982286
3000,1.2093060358982286
4000,1.2093060358982286
5000,1.2093060358982286
6000,1.2093060358982286
7000,1.2093060358982286
8000,1.2093060358982286
9000,1.2093060358982286
10000,1.2035577173893588
11000,1.2035577173893588
12000,1.2035577173893588
13000,1.2035577173893588
14000,1.2035577173893588
15000,1.2035577173893588
16000,1.2035577173893588
17000,1.2035577173893588
18000,1.2035577173893588
19000,1.2035577173893588
20000,1.2035577173893588
21000,1.2035577173893588
22000,1.2035577173893588
23000,1.2035577173893588
24000,1.2035577173893588
25000,1.2035577173893588
26000,1.2035577173893588
27000,1.2035577173893588
28000,1.2035577173893588
29000,1.2035577173893588
30000,1.2035577173893588
31000,1.2035577173893588
32000,1.2035577173893588
33000,1.2035577173893588
34000,1.2035577173893588
35000,1.2035577173893588
36000,1.2035577173893588
37000,1.2035577173893588
38000,1.2035577173893588
39000,1.2035577173893588
40000,1.2035577173893588
41000,1.2035577173893588
42000,1.2035577173893588
43000,1.2035577173893588
44000,1.2035577173893588
45000,1.2035577173893588
46000,1.2035577173893588
47000,1.2035577173893588
48000,1.2035577173893588
49000,1.2035577173893588
50000,1.2035577173893588
