10.0, 16025.897766
20.0, 1143.693398
30.0, 290.836193
40.0, 217.681775
50.0, 183.903857
60.0, 153.10106
70.0, 140.704074
80.0, 120.355703
90.0, 93.812147
100.0, 77.104212
110.0, 58.012555
120.0, 50.705108
130.0, 38.539692
140.0, 30.415503
150.0, 15.684614
160.0, 13.835395
170.0, 12.47893
180.0, 11.323037
190.0, 10.350483
200.0, 9.552822
210.0, 9.128743
220.0, 8.300911
230.0, 8.02059
240.0, 7.729486
250.0, 7.160808
260.0, 6.06818
270.0, 5.354282
280.0, 4.96957
290.0, 4.639799
300.0, 4.548404
310.0, 4.508347
320.0, 4.09144
330.0, 3.978573
340.0, 3.893728
350.0, 3.720575
360.0, 3.563618
370.0, 3.530949
380.0, 3.442083
390.0, 3.346195
400.0, 3.283062
410.0, 3.22372
420.0, 3.22372
430.0, 3.187671
440.0, 3.104514
450.0, 3.02937
460.0, 3.022743
470.0, 2.927669
480.0, 2.924324
490.0, 2.852884
500.0, 2.814497
510.0, 2.766877
520.0, 2.766877
530.0, 2.702649
540.0, 2.667659
550.0, 2.638455
560.0, 2.619215
570.0, 2.618832
580.0, 2.552322
590.0, 2.525832
600.0, 2.492521
610.0, 2.464442
